zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
463.49917    1.6508974e-07    3.1069478e-06    1.0310237e-06    4.8846178e-06    4.3241383e-07    2.8371659e-06    0    1.2083632e-05    1.7987677e-10    6.8823423e-10    1.1862998e-09    1.3268736e-09    1.2008105e-09    8.9544901e-10    5.495535e-10    1.7965968e-10    0    6.527943e-11    0    1.3017682e-10    5.2999165e-11    0    6.5192728e-11    0    6.9750096e-11    0    4.8031655e-11    6.4989855e-09    0    0    1.3638064e-13    3.7258278e-13    4.485035e-13
462.77582    1.7000824e-07    3.1825746e-06    1.0583346e-06    4.9882162e-06    4.4637597e-07    2.8885995e-06    0    1.2357763e-05    1.8471171e-10    7.0601852e-10    1.2160157e-09    1.3591903e-09    1.2288127e-09    9.1532654e-10    5.6111537e-10    1.8309769e-10    0    6.6674889e-11    0    1.3258404e-10    5.4068451e-11    0    6.6506862e-11    0    7.1109885e-11    0    4.886269e-11    6.6520076e-09    0    0    1.4020821e-13    3.8227092e-13    4.6140134e-13
462.05246    1.750911e-07    3.2604023e-06    1.0864569e-06    5.0945754e-06    4.6075604e-07    2.9412741e-06    0    1.2639463e-05    1.8969973e-10    7.2435047e-10    1.2466259e-09    1.3924587e-09    1.2576139e-09    9.3575106e-10    5.729833e-10    1.86621e-10    0    6.8107315e-11    0    1.3504952e-10    5.516505e-11    0    6.7854709e-11    0    7.25038e-11    0    4.9712958e-11    6.8094482e-09    0    0    1.4415219e-13    3.9224266e-13    4.746966e-13
461.32911    1.8034433e-07    3.3405033e-06    1.1154176e-06    5.20378e-06    4.7556776e-07    2.9952246e-06    0    1.2928972e-05    1.9484626e-10    7.432491e-10    1.2781607e-09    1.4267106e-09    1.2872399e-09    9.567398e-10    5.851666e-10    1.9023204e-10    0    6.9577826e-11    0    1.3757489e-10    5.6289764e-11    0    6.9237268e-11    0    7.3932829e-11    0    5.0582976e-11    6.9714528e-09    0    0    1.4821645e-13    4.0250719e-13    4.8840256e-13
460.60576    1.8577423e-07    3.4229528e-06    1.1452446e-06    5.3159176e-06    4.9082534e-07    3.0504867e-06    0    1.3226537e-05    2.0015697e-10    7.6273417e-10    1.3106518e-09    1.4619789e-09    1.3177177e-09    9.7831059e-10    5.976749e-10    1.9393335e-10    0    7.108758e-11    0    1.4016184e-10    5.7443422e-11    0    7.0655566e-11    0    7.5397994e-11    0    5.1473276e-11    7.1381724e-09    0    0    1.5240497e-13    4.1307402e-13    5.0253298e-13
459.88241    1.9138734e-07    3.5078286e-06    1.175967e-06    5.4310785e-06    5.065435e-07    3.1070976e-06    0    1.3532414e-05    2.0563772e-10    7.8282622e-10    1.344132e-09    1.4982979e-09    1.3490751e-09    1.0004819e-09    6.1051815e-10    1.9772754e-10    0    7.2637771e-11    0    1.428121e-10    5.8626878e-11    0    7.2110666e-11    0    7.6900349e-11    0    5.2384409e-11    7.3097633e-09    0    0    1.5672193e-13    4.2395303e-13    5.1710225e-13
459.15905    1.9719045e-07    3.5952115e-06    1.2076146e-06    5.5493564e-06    5.2273749e-07    3.1650955e-06    0    1.3846868e-05    2.1129462e-10    8.0354655e-10    1.3786354e-09    1.5357031e-09    1.381341e-09    1.0232728e-09    6.2370665e-10    2.016173e-10    0    7.4229637e-11    0    1.4552748e-10    5.9841019e-11    0    7.3603667e-11    0    7.8440981e-11    0    5.3316941e-11    7.4863879e-09    0    0    1.6117161e-13    4.3515446e-13    5.3212517e-13
458.4357    2.0319063e-07    3.6851853e-06    1.2402187e-06    5.6708481e-06    5.3942311e-07    3.2245199e-06    0    1.4170173e-05    2.1713403e-10    8.2491732e-10    1.4141973e-09    1.5742313e-09    1.4145455e-09    1.0467031e-09    6.3725105e-10    2.0560541e-10    0    7.5864457e-11    0    1.4830981e-10    6.1086756e-11    0    7.5135705e-11    0    8.0021017e-11    0    5.4271454e-11    7.6682141e-09    0    0    1.6575852e-13    4.466889e-13    5.4761718e-13
457.71235    2.0939524e-07    3.7778367e-06    1.2738114e-06    5.7956539e-06    5.566167e-07    3.2854116e-06    0    1.4502613e-05    2.2316255e-10    8.4696152e-10    1.4508545e-09    1.6139208e-09    1.4487195e-09    1.0707933e-09    6.5116236e-10    2.0969474e-10    0    7.7543552e-11    0    1.5116101e-10    6.2365034e-11    0    7.6707953e-11    0    8.1641617e-11    0    5.524855e-11    7.8554166e-09    0    0    1.7048726e-13    4.5856732e-13    5.6359421e-13
456.98899    2.1581193e-07    3.8732558e-06    1.3084263e-06    5.9238774e-06    5.7433524e-07    3.3478126e-06    0    1.4844482e-05    2.2938703e-10    8.6970306e-10    1.488645e-09    1.654811e-09    1.4838952e-09    1.0955646e-09    6.6545198e-10    2.1388827e-10    0    7.926829e-11    0    1.5408306e-10    6.3676829e-11    0    7.8321624e-11    0    8.3303981e-11    0    5.6248851e-11    8.0481762e-09    0    0    1.7536261e-13    4.7080106e-13    5.8007276e-13
456.26564    2.2244868e-07    3.971536e-06    1.3440981e-06    6.055626e-06    5.9259627e-07    3.4117664e-06    0    1.5196085e-05    2.3581462e-10    8.9316678e-10    1.5276084e-09    1.6969433e-09    1.5201062e-09    1.1210391e-09    6.8013172e-10    2.1818906e-10    0    8.1040087e-11    0    1.5707799e-10    6.5023148e-11    0    7.9977972e-11    0    8.5009351e-11    0    5.7272994e-11    8.2466807e-09    0    0    1.8038956e-13    4.8340191e-13    5.9706997e-13
455.54229    2.2931378e-07    4.072774e-06    1.3808627e-06    6.1910109e-06    6.1141801e-07    3.4773179e-06    0    1.5557738e-05    2.4245275e-10    9.1737848e-10    1.5677859e-09    1.7403602e-09    1.5573869e-09    1.1472394e-09    6.9521377e-10    2.2260028e-10    0    8.2860405e-11    0    1.601479e-10    6.6405035e-11    0    8.1678295e-11    0    8.6759006e-11    0    5.8321641e-11    8.4511248e-09    0    0    1.8557327e-13    4.9638215e-13    6.1460375e-13
454.81894    2.3641585e-07    4.1770706e-06    1.4187576e-06    6.330147e-06    6.3081932e-07    3.5445133e-06    0    1.5929768e-05    2.4930912e-10    9.4236501e-10    1.6092201e-09    1.7851062e-09    1.5957732e-09    1.1741892e-09    7.1071078e-10    2.2712519e-10    0    8.4730759e-11    0    1.6329496e-10    6.7823567e-11    0    8.3423931e-11    0    8.8554273e-11    0    5.939547e-11    8.6617107e-09    0    0    1.9091908e-13    5.0975434e-13    6.3269245e-13
454.09558    2.4376389e-07    4.2845298e-06    1.4578215e-06    6.4731535e-06    6.5081976e-07    3.6134005e-06    0    1.6312513e-05    2.5639177e-10    9.6815425e-10    1.6519554e-09    1.8312273e-09    1.6353025e-09    1.201913e-09    7.2663581e-10    2.3176719e-10    0    8.6652715e-11    0    1.6652142e-10    6.9279857e-11    0    8.5216269e-11    0    9.0396518e-11    0    6.0495184e-11    8.878648e-09    0    0    1.9643251e-13    5.2353163e-13    6.5135517e-13
453.37223    2.5136724e-07    4.3952599e-06    1.4980945e-06    6.6201537e-06    6.714396e-07    3.684029e-06    0    1.6706326e-05    2.6370906e-10    9.9477519e-10    1.6960379e-09    1.8787711e-09    1.6760134e-09    1.230436e-09    7.4300241e-10    2.3652977e-10    0    8.8627896e-11    0    1.6982958e-10    7.0775057e-11    0    8.7056741e-11    0    9.2287158e-11    0    6.1621506e-11    9.1021546e-09    0    0    2.0211933e-13    5.3772758e-13    6.7061181e-13
452.64888    2.5923565e-07    4.5093732e-06    1.5396184e-06    6.7712752e-06    6.9269987e-07    3.7564497e-06    0    1.711157e-05    2.7126969e-10    1.022258e-09    1.7415155e-09    1.9277875e-09    1.7179459e-09    1.2597846e-09    7.5982459e-10    2.4141654e-10    0    9.0657979e-11    0    1.7322185e-10    7.2310359e-11    0    8.8946832e-11    0    9.4227655e-11    0    6.2775183e-11    9.3324563e-09    0    0    2.0798551e-13    5.5235633e-13    6.9048302e-13
451.92552    2.6737927e-07    4.6269862e-06    1.5824366e-06    6.9266505e-06    7.1462234e-07    3.8307154e-06    0    1.7528623e-05    2.790827e-10    1.050634e-09    1.788438e-09    1.9783278e-09    1.7611417e-09    1.2899859e-09    7.7711686e-10    2.4643124e-10    0    9.2744701e-11    0    1.7670068e-10    7.3886995e-11    0    9.0888076e-11    0    9.6219521e-11    0    6.3956985e-11    9.5697878e-09    0    0    2.1403723e-13    5.6743244e-13    7.1099007e-13
451.20217    2.7580865e-07    4.74822e-06    1.626594e-06    7.0864164e-06    7.3722962e-07    3.9068806e-06    0    1.7957876e-05    2.8715751e-10    1.0799359e-09    1.836857e-09    2.0304457e-09    1.8056438e-09    1.3210683e-09    7.9489426e-10    2.5157772e-10    0    9.4889861e-11    0    1.8026863e-10    7.5506238e-11    0    9.288206e-11    0    9.826432e-11    0    6.5167706e-11    9.8143927e-09    0    0    2.202809e-13    5.8297106e-13    7.3215518e-13
450.47882    2.8453481e-07    4.8732001e-06    1.6721372e-06    7.250715e-06    7.6054514e-07    3.9850016e-06    0    1.8399734e-05    2.9550393e-10    1.1101975e-09    1.8868265e-09    2.0841967e-09    1.8514972e-09    1.3530609e-09    8.1317234e-10    2.5685998e-10    0    9.7095319e-11    0    1.8392833e-10    7.7169408e-11    0    9.4930427e-11    0    1.0036367e-10    0    6.6408168e-11    1.0066524e-08    0    0    2.2672317e-13    5.9898793e-13    7.5400138e-13
449.75547    2.935692e-07    5.002057e-06    1.7191147e-06    7.4196933e-06    7.8459322e-07    4.0651367e-06    0    1.8854619e-05    3.0413216e-10    1.1414541e-09    1.9384022e-09    2.1396386e-09    1.8987484e-09    1.3859941e-09    8.3196724e-10    2.6228214e-10    0    9.9363003e-11    0    1.8768251e-10    7.8877866e-11    0    9.7034877e-11    0    1.0251924e-10    0    6.7679216e-11    1.0326444e-08    0    0    2.3337097e-13    6.1549932e-13    7.7655249e-13
449.03211    3.0292379e-07    5.1349261e-06    1.7675769e-06    7.5935038e-06    8.0939905e-07    4.1473459e-06    0    1.9322966e-05    3.1305284e-10    1.1737425e-09    1.9916424e-09    2.1968315e-09    1.9474455e-09    1.4198994e-09    8.5129564e-10    2.6784848e-10    0    1.0169491e-10    0    1.9153399e-10    8.0633025e-11    0    9.9197169e-11    0    1.0473277e-10    0    6.8981724e-11    1.0594426e-08    0    0    2.4023146e-13    6.3252216e-13    7.9983337e-13
448.30876    3.12611e-07    5.2719481e-06    1.8175759e-06    7.7723043e-06    8.349888e-07    4.2316914e-06    0    1.9805228e-05    3.2227702e-10    1.2071008e-09    2.0466075e-09    2.2558378e-09    1.9976388e-09    1.4548095e-09    8.7117487e-10    2.735634e-10    0    1.0409311e-10    0    1.9548566e-10    8.2436344e-11    0    1.0141912e-10    0    1.0700603e-10    0    7.0316594e-11    1.0870754e-08    0    0    2.4731209e-13    6.5007393e-13    8.2386975e-13
447.58541    3.2264382e-07    5.413269e-06    1.869166e-06    7.9562586e-06    8.613896e-07    4.3182376e-06    0    2.0301874e-05    3.3181623e-10    1.2415689e-09    2.1033603e-09    2.3167223e-09    2.0493803e-09    1.4907581e-09    8.9162284e-10    2.7943148e-10    0    1.0655973e-10    0    1.9954054e-10    8.4289335e-11    0    1.0370263e-10    0    1.0934089e-10    0    7.1684757e-11    1.1155722e-08    0    0    2.5462056e-13    6.6817281e-13    8.4868827e-13
446.86205    3.3303577e-07    5.5590407e-06    1.9224037e-06    8.1455363e-06    8.8862962e-07    4.4070508e-06    0    2.0813392e-05    3.4168249e-10    1.2771882e-09    2.1619663e-09    2.3795524e-09    2.1027241e-09    1.5277804e-09    9.1265814e-10    2.8545743e-10    0    1.0909701e-10    0    2.0370174e-10    8.619356e-11    0    1.0604963e-10    0    1.1173926e-10    0    7.3087174e-11    1.1449635e-08    0    0    2.621649e-13    6.8683769e-13    8.7431672e-13
446.1387    3.4380094e-07    5.7094208e-06    1.9773474e-06    8.3403135e-06    9.1673806e-07    4.4981999e-06    0    2.1340287e-05    3.5188829e-10    1.3140016e-09    2.2224935e-09    2.4443982e-09    2.1577262e-09    1.5659129e-09    9.3430002e-10    2.9164615e-10    0    1.1170722e-10    0    2.0797246e-10    8.815064e-11    0    1.0846216e-10    0    1.1420313e-10    0    7.4524838e-11    1.1752813e-08    0    0    2.6995346e-13    7.0608818e-13    9.0078399e-13
445.41535    3.5495402e-07    5.8645732e-06    2.034058e-06    8.5407723e-06    9.4574527e-07    4.5917559e-06    0    2.1883082e-05    3.6244667e-10    1.3520542e-09    2.2850128e-09    2.5113325e-09    2.2144451e-09    1.6051933e-09    9.5656844e-10    2.9800268e-10    0    1.1439277e-10    0    2.1235603e-10    9.0162249e-11    0    1.1094229e-10    0    1.1673453e-10    0    7.5998774e-11    1.2065585e-08    0    0    2.7799487e-13    7.2594457e-13    9.2811992e-13
444.69199    3.6651034e-07    6.0246682e-06    2.0925987e-06    8.7471021e-06    9.756827e-07    4.6877922e-06    0    2.2442322e-05    3.7337121e-10    1.3913925e-09    2.3495977e-09    2.5804313e-09    2.2729414e-09    1.645661e-09    9.7948411e-10    3.0453227e-10    0    1.1715611e-10    0    2.1685589e-10    9.2230123e-11    0    1.1349221e-10    0    1.1933561e-10    0    7.7510041e-11    1.2388296e-08    0    0    2.8629808e-13    7.4642792e-13    9.5635557e-13
443.96864    3.7848587e-07    6.1898827e-06    2.1530353e-06    8.959499e-06    1.006583e-06    4.786385e-06    0    2.3018572e-05    3.8467607e-10    1.4320653e-09    2.4163249e-09    2.6517731e-09    2.3332779e-09    1.6873567e-09    1.0030685e-09    3.1124033e-10    0    1.1999979e-10    0    2.2147558e-10    9.4356058e-11    0    1.1611415e-10    0    1.2200854e-10    0    7.9059732e-11    1.2721302e-08    0    0    2.9487242e-13    7.675601e-13    9.8552321e-13
443.24529    3.9089728e-07    6.3604007e-06    2.215436e-06    9.1781663e-06    1.0384802e-06    4.8876129e-06    0    2.3612419e-05    3.9637598e-10    1.4741232e-09    2.4852744e-09    2.7254402e-09    2.3955202e-09    1.7303226e-09    1.0273438e-09    3.1813247e-10    0    1.2292648e-10    0    2.2621879e-10    9.6541915e-11    0    1.1881044e-10    0    1.2475563e-10    0    8.0648976e-11    1.3064976e-08    0    0    3.0372758e-13    7.893639e-13    1.0156564e-12
442.52194    4.0376195e-07    6.5364135e-06    2.2798717e-06    9.4033152e-06    1.0714094e-06    4.9915574e-06    0    2.422447e-05    4.0848634e-10    1.5176191e-09    2.556529e-09    2.8015176e-09    2.4597363e-09    1.7746028e-09    1.0523331e-09    3.2521448e-10    0    1.2593891e-10    0    2.310893e-10    9.8789622e-11    0    1.2158349e-10    0    1.2757921e-10    0    8.2278942e-11    1.3419703e-08    0    0    3.1287364e-13    8.1186293e-13    1.0467901e-12
441.79858    4.17098e-07    6.71812e-06    2.3464164e-06    9.6351647e-06    1.1054073e-06    5.0983025e-06    0    2.4855358e-05    4.2102318e-10    1.5626078e-09    2.6301754e-09    2.8800942e-09    2.5259969e-09    1.8202427e-09    1.0780603e-09    3.3249238e-10    0    1.2903993e-10    0    2.3609106e-10    1.0110117e-10    0    1.244358e-10    0    1.3048173e-10    0    8.3950834e-11    1.3785885e-08    0    0    3.2232102e-13    8.350816e-13    1.0789604e-12
441.07523    4.3092436e-07    6.9057268e-06    2.4151466e-06    9.8739419e-06    1.1405118e-06    5.2079356e-06    0    2.550574e-05    4.3400321e-10    1.6091468e-09    2.7063036e-09    2.9612622e-09    2.5943753e-09    1.8672897e-09    1.1045503e-09    3.3997239e-10    0    1.322325e-10    0    2.4122814e-10    1.0347864e-10    0    1.2736995e-10    0    1.3346571e-10    0    8.56659e-11    1.4163941e-08    0    0    3.3208056e-13    8.5904538e-13    1.1122048e-12
440.35188    4.4526077e-07    7.0994491e-06    2.4861423e-06    1.0119883e-05    1.1767623e-06    5.3205467e-06    0    2.6176296e-05    4.4744388e-10    1.6572957e-09    2.7850074e-09    3.0451179e-09    2.6649482e-09    1.915793e-09    1.1318288e-09    3.4766094e-10    0    1.3551967e-10    0    2.4650474e-10    1.0592416e-10    0    1.3038861e-10    0    1.3653378e-10    0    8.7425425e-11    1.4554304e-08    0    0    3.4216357e-13    8.8378066e-13    1.1465626e-12
439.62852    4.6012782e-07    7.2995106e-06    2.5594863e-06    1.0373231e-05    1.2141999e-06    5.4362294e-06    0    2.6867736e-05    4.6136336e-10    1.7071169e-09    2.8663845e-09    3.1317611e-09    2.7377949e-09    1.9658037e-09    1.1599225e-09    3.5556472e-10    0    1.3890462e-10    0    2.5192521e-10    1.0843995e-10    0    1.3349458e-10    0    1.3968865e-10    0    8.9230743e-11    1.4957428e-08    0    0    3.5258175e-13    9.0931493e-13    1.1820744e-12
438.90517    4.7554701e-07    7.5061439e-06    2.635265e-06    1.0634242e-05    1.2528672e-06    5.5550802e-06    0    2.7580796e-05    4.7578064e-10    1.7586751e-09    2.9505367e-09    3.221296e-09    2.8129981e-09    2.0173748e-09    1.1888591e-09    3.6369063e-10    0    1.4239065e-10    0    2.5749408e-10    1.1102832e-10    0    1.3669073e-10    0    1.4293312e-10    0    9.1083229e-11    1.5373783e-08    0    0    3.6334728e-13    9.3567675e-13    1.2187824e-12
438.18182    4.915408e-07    7.7195913e-06    2.7135681e-06    1.0903179e-05    1.2928083e-06    5.6771993e-06    0    2.8316238e-05    4.907155e-10    1.812038e-09    3.0375701e-09    3.3138311e-09    2.8906437e-09    2.0705616e-09    1.2186675e-09    3.7204583e-10    0    1.4598116e-10    0    2.63216e-10    1.1369166e-10    0    1.3998005e-10    0    1.4627011e-10    0    9.2984304e-11    1.580386e-08    0    0    3.7447284e-13    9.6289558e-13    1.2567305e-12
437.45847    5.081326e-07    7.9401045e-06    2.7944891e-06    1.1180316e-05    1.3340693e-06    5.8026903e-06    0    2.9074859e-05    5.061886e-10    1.8672763e-09    3.127595e-09    3.4094791e-09    2.9708212e-09    2.1254212e-09    1.2493774e-09    3.8063774e-10    0    1.4967971e-10    0    2.6909581e-10    1.1643242e-10    0    1.4336563e-10    0    1.4970263e-10    0    9.4935441e-11    1.6248168e-08    0    5.0487184e-16    3.8597157e-13    9.9100227e-13    1.2959644e-12
436.73511    5.253469e-07    8.1679459e-06    2.8781251e-06    1.1465936e-05    1.3766978e-06    5.9316606e-06    0    2.9857483e-05    5.2222149e-10    1.9244634e-09    3.2207268e-09    3.5083577e-09    3.0536236e-09    2.1820133e-09    1.2810199e-09    3.8947405e-10    0    1.5348996e-10    0    2.7513851e-10    1.1925318e-10    0    1.4685068e-10    0    1.5323381e-10    0    9.6938159e-11    1.6707239e-08    0    1.6454974e-15    3.9785716e-13    1.0200288e-12    1.3365317e-12
436.01176    5.4320923e-07    8.4033883e-06    2.9645773e-06    1.1760336e-05    1.4207437e-06    6.0642213e-06    0    3.0664968e-05    5.3883669e-10    1.9836761e-09    3.3170853e-09    3.6105893e-09    3.1391477e-09    2.2403997e-09    1.3136271e-09    3.9856271e-10    0    1.5741573e-10    0    2.8134928e-10    1.2215658e-10    0    1.5043854e-10    0    1.5686688e-10    0    9.8994031e-11    1.7181625e-08    0    2.8456611e-15    4.1014386e-13    1.0500085e-12    1.3784817e-12
435.28841    5.6174629e-07    8.6467157e-06    3.053951e-06    1.2063821e-05    1.4662584e-06    6.2004877e-06    0    3.1498207e-05    5.5605767e-10    2.0449944e-09    3.4167957e-09    3.7163014e-09    3.2274942e-09    2.3006448e-09    1.3472325e-09    4.0791199e-10    0    1.6146099e-10    0    2.8773349e-10    1.251454e-10    0    1.5413265e-10    0    1.6060522e-10    0    1.0110468e-10    1.7671902e-08    0    4.1080895e-15    4.2284646e-13    1.0809757e-12    1.4218657e-12
