zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
268.19388    0.17451755    3.2523335    1.6312785    4.8426159    1.1482985    2.2848282    0.37550621    13.709378    0.00071118164    0.0022576389    0.0034073616    0.0034653615    0.0027511638    0.0018038499    0.0010268221    0.00048578758    1.3821796e-05    4.1389618e-05    0    0.00023923982    5.5360115e-05    4.314451e-06    6.5395648e-05    6.106071e-06    6.9269961e-05    4.9405398e-06    8.5299209e-05    0.016492196    4.3525836e-09    1.9341706e-08    6.4191914e-08    1.3840209e-07    2.262883e-07
267.47053    0.17643683    3.2778313    1.6408832    4.8626657    1.1519752    2.2894417    0.37637219    13.775606    0.00071713817    0.0022748055    0.0034298992    0.0034843456    0.0027626212    0.0018090653    0.0010287225    0.00048662423    1.3873157e-05    4.1285665e-05    0    0.00023947666    5.5369312e-05    4.4880171e-06    6.5481617e-05    6.2036003e-06    6.9390461e-05    4.9861858e-06    8.5386055e-05    0.016577296    4.3827321e-09    1.937588e-08    6.4197512e-08    1.3841725e-07    2.2637337e-07
266.74717    0.17835363    3.3030622    1.6503035    4.8820702    1.1554885    2.2937244    0.37718467    13.840187    0.00072304716    0.0022917934    0.0034521105    0.0035029352    0.0027737193    0.0018140242    0.0010304724    0.00048739172    1.392271e-05    4.1175725e-05    0    0.00023968026    5.5371023e-05    4.6611399e-06    6.5558885e-05    6.3002666e-06    6.9501884e-05    5.0311148e-06    8.5461532e-05    0.016660535    4.4120894e-09    1.9407265e-08    6.4194658e-08    1.3841473e-07    2.2642874e-07
266.02382    0.1802679    3.3280258    1.6595397    4.9008334    1.1588398    2.2976805    0.3779443    13.903131    0.00072890855    0.0023086026    0.0034739964    0.0035211319    0.0027844603    0.0018187291    0.0010320736    0.00048809098    1.3970469e-05    4.1059973e-05    0    0.00023985119    5.5365403e-05    4.8337467e-06    6.5627597e-05    6.3960401e-06    6.960437e-05    5.0753187e-06    8.5525838e-05    0.016741923    4.4406797e-09    1.9436001e-08    6.4183855e-08    1.3839562e-07    2.2645615e-07
265.30047    0.18217957    3.3527213    1.6685924    4.9189595    1.1620306    2.3013139    0.37865174    13.964449    0.00073472227    0.0023252334    0.0034955576    0.003538937    0.0027948465    0.0018231823    0.0010335279    0.00048872295    1.4016451e-05    4.0938579e-05    0    0.00023998999    5.5352607e-05    5.0057666e-06    6.5687898e-05    6.4908915e-06    6.9698056e-05    5.11879e-06    8.5579168e-05    0.016821472    4.4685262e-09    1.9462222e-08    6.4165582e-08    1.3836094e-07    2.2645727e-07
264.57711    0.1840886    3.3771484    1.6774619    4.9364527    1.1650622    2.3046289    0.37930765    14.02415    0.00074048828    0.0023416857    0.0035167948    0.0035563524    0.0028048804    0.0018273862    0.0010348372    0.00048928854    1.406067e-05    4.081171e-05    0    0.0002400972    5.5332787e-05    5.17713e-06    6.573993e-05    6.5847923e-06    6.978308e-05    5.1615214e-06    8.5621713e-05    0.016899192    4.4956512e-09    1.9486055e-08    6.4140292e-08    1.3831168e-07    2.2643368e-07
263.85376    0.18599494    3.4013065    1.6861489    4.9533171    1.1679361    2.3076294    0.37991266    14.082246    0.00074620651    0.0023579598    0.0035377087    0.0035733794    0.0028145641    0.0018313432    0.0010360034    0.00048978868    1.4103143e-05    4.0679534e-05    0    0.00024017335    5.5306094e-05    5.3477687e-06    6.5783836e-05    6.6777149e-06    6.9859575e-05    5.2035059e-06    8.5653663e-05    0.016975095    4.5220769e-09    1.9507623e-08    6.4108416e-08    1.3824877e-07    2.2638688e-07
263.13041    0.18789851    3.425195    1.6946538    4.9695569    1.1706539    2.3103195    0.38046744    14.138745    0.00075187691    0.0023740558    0.0035583001    0.0035900197    0.0028239    0.0018350558    0.0010370283    0.00049022427    1.4143884e-05    4.0542215e-05    0    0.00024021898    5.5272675e-05    5.5176159e-06    6.5819753e-05    6.7696324e-06    6.9927676e-05    5.2447369e-06    8.5675206e-05    0.017049191    4.5478239e-09    1.952704e-08    6.407036e-08    1.3817307e-07    2.2631829e-07
262.40706    0.18979927    3.4488135    1.7029772    4.9851764    1.1732168    2.3127032    0.38097262    14.193659    0.00075749943    0.0023899737    0.0035785697    0.003606275    0.0028328905    0.0018385262    0.0010379137    0.00049059624    1.4182909e-05    4.0399913e-05    0    0.00024023462    5.5232678e-05    5.6866064e-06    6.5847821e-05    6.8605187e-06    6.9987514e-05    5.2852081e-06    8.5686527e-05    0.017121492    4.5729129e-09    1.9544415e-08    6.4026507e-08    1.3808541e-07    2.2622925e-07
261.6837    0.19169717    3.4721616    1.7111195    5.0001797    1.1756265    2.3147845    0.38142885    14.246998    0.00076307403    0.0024057138    0.0035985183    0.0036221467    0.0028415378    0.0018417569    0.0010386614    0.00049090546    1.4220233e-05    4.025279e-05    8.8174795e-08    0.00024022078    5.5186247e-05    5.8546764e-06    6.5868176e-05    6.9503486e-06    7.003922e-05    5.3249134e-06    8.5687808e-05    0.017192008    4.597363e-09    1.9559853e-08    6.3977219e-08    1.3798657e-07    2.2612101e-07
260.96035    0.19359214    3.4952387    1.7190813    5.0145712    1.1778842    2.3165673    0.38183677    14.298772    0.00076860065    0.0024212761    0.0036181466    0.0036376364    0.0028498443    0.0018447503    0.0010392732    0.00049115285    1.4255871e-05    4.0101002e-05    3.3309386e-07    0.00024017798    5.5133524e-05    6.0217634e-06    6.5880953e-05    7.0390974e-06    7.0082921e-05    5.3638472e-06    8.567923e-05    0.01726075    4.6211928e-09    1.957345e-08    6.3922838e-08    1.3787729e-07    2.2599477e-07
260.237    0.19548413    3.5180443    1.7268632    5.0283549    1.1799915    2.3180556    0.38219702    14.348991    0.00077407924    0.0024366607    0.0036374554    0.0036527458    0.0028578123    0.0018475086    0.0010397509    0.00049133928    1.4289839e-05    3.9944705e-05    5.7776344e-07    0.00024010673    5.5074651e-05    6.1878064e-06    6.5886284e-05    7.1267415e-06    7.0118745e-05    5.402004e-06    8.566097e-05    0.017327728    4.6444206e-09    1.9585299e-08    6.3863684e-08    1.3775825e-07    2.2585166e-07
259.51364    0.1973731    3.5405781    1.7344657    5.0415352    1.1819499    2.3192534    0.38251022    14.397666    0.00077950976    0.0024518678    0.0036564453    0.0036674763    0.0028654441    0.0018500342    0.0010400964    0.00049146562    1.4322152e-05    3.9784052e-05    8.2207634e-07    0.00024000752    5.5009767e-05    6.3527459e-06    6.58843e-05    7.2132577e-06    7.0146818e-05    5.4393789e-06    8.5633205e-05    0.017392955    4.6670633e-09    1.9595488e-08    6.3800059e-08    1.3763011e-07    2.2569272e-07
258.79029    0.19925897    3.5628396    1.7418894    5.0541163    1.1837606    2.3201645    0.38277702    14.444806    0.00078489215    0.0024668975    0.0036751172    0.0036818297    0.0028727419    0.0018523295    0.0010403113    0.00049153277    1.4352825e-05    3.9619194e-05    1.0659274e-06    0.00023988087    5.4939008e-05    6.5165236e-06    6.5875132e-05    7.2986237e-06    7.0167263e-05    5.4759669e-06    8.5596106e-05    0.017456439    4.6891371e-09    1.9604098e-08    6.3732247e-08    1.3749347e-07    2.2551895e-07
258.06694    0.20114169    3.5848283    1.7491348    5.0661025    1.1854254    2.3207928    0.38299804    14.490423    0.00079022637    0.0024817499    0.0036934717    0.0036958073    0.0028797082    0.0018543968    0.0010403974    0.00049154157    1.4381873e-05    3.9450279e-05    1.3092134e-06    0.00023972725    5.4862509e-05    6.6790828e-06    6.5858907e-05    7.3828181e-06    7.0180202e-05    5.5117636e-06    8.5549845e-05    0.017518193    4.710658e-09    1.9611208e-08    6.3660513e-08    1.373489e-07    2.2533128e-07
257.34359    0.20302121    3.6065437    1.7562024    5.077498    1.1869454    2.3211423    0.3831739    14.534527    0.00079551238    0.0024964252    0.0037115096    0.0037094109    0.0028863451    0.0018562385    0.0010403565    0.00049149288    1.4409311e-05    3.9277454e-05    1.5518332e-06    0.00023954715    5.4780403e-05    6.8403681e-06    6.5835752e-05    7.46582e-06    7.0185756e-05    5.5467648e-06    8.549459e-05    0.017578226    4.7316406e-09    1.9616888e-08    6.3585107e-08    1.3719694e-07    2.2513057e-07
256.62023    0.20489747    3.6279856    1.7630929    5.0883071    1.1883223    2.3212167    0.38330522    14.577127    0.00080075012    0.0025109234    0.0037292316    0.003722642    0.0028926551    0.0018578568    0.0010401904    0.00049138756    1.4435153e-05    3.9100863e-05    1.7936877e-06    0.00023934105    5.4692822e-05    7.0003254e-06    6.5805791e-05    7.5476093e-06    7.0184044e-05    5.5809665e-06    8.5430506e-05    0.01763655    4.7520989e-09    1.9621209e-08    6.3506262e-08    1.3703809e-07    2.2491766e-07
255.89688    0.20677042    3.6491533    1.7698069    5.0985341    1.1895574    2.3210199    0.38339263    14.618235    0.00080593954    0.0025252447    0.0037466384    0.0037355021    0.0028986402    0.001859254    0.0010399007    0.00049122644    1.4459416e-05    3.8920647e-05    2.0346797e-06    0.00023910943    5.4599893e-05    7.1589022e-06    6.5769146e-05    7.6281665e-06    7.0175183e-05    5.614365e-06    8.5357757e-05    0.017693174    4.7720468e-09    1.9624234e-08    6.3424197e-08    1.3687282e-07    2.2469329e-07
255.17353    0.20863999    3.6700466    1.7763448    5.1081832    1.1906522    2.3205557    0.38343673    14.657859    0.0008110806    0.0025393892    0.0037637306    0.0037479928    0.002904303    0.0018604325    0.0010394892    0.00049101037    1.4482113e-05    3.8736947e-05    2.2747142e-06    0.00023885276    5.4501745e-05    7.3160471e-06    6.572594e-05    7.7074731e-06    7.0159288e-05    5.6469571e-06    8.5276504e-05    0.017748109    4.791497e-09    1.9626024e-08    6.3339114e-08    1.3670156e-07    2.2445819e-07
254.45017    0.21050612    3.690665    1.7827073    5.1172587    1.1916081    2.3198278    0.38343814    14.696011    0.00081617325    0.0025533569    0.0037805091    0.0037601156    0.0029096455    0.0018613946    0.0010389575    0.00049074016    1.4503259e-05    3.8549899e-05    2.513698e-06    0.00023857148    5.4398502e-05    7.4717102e-06    6.5676291e-05    7.7855111e-06    7.0136475e-05    5.6787396e-06    8.5186906e-05    0.017801365    4.8104616e-09    1.9626634e-08    6.3251205e-08    1.3652472e-07    2.2421302e-07
253.72682    0.21236877    3.7110081    1.788895    5.1257648    1.1924266    2.31884    0.38339746    14.732701    0.00082121744    0.002567148    0.0037969744    0.0037718721    0.0029146701    0.0018621424    0.0010383074    0.00049041665    1.4522868e-05    3.8359639e-05    2.75154e-06    0.00023826608    5.4290288e-05    7.6258431e-06    6.5620317e-05    7.8622631e-06    7.0106855e-05    5.7097096e-06    8.5089118e-05    0.017852953    4.8289518e-09    1.9626119e-08    6.3160648e-08    1.363427e-07    2.2395842e-07
253.00347    0.21422786    3.7310754    1.7949085    5.1337058    1.1931092    2.3175959    0.38331529    14.767938    0.00082621312    0.0025807626    0.0038131273    0.0037832638    0.0029193791    0.0018626784    0.0010375406    0.00049004064    1.4540956e-05    3.8166299e-05    2.9881511e-06    0.00023793698    5.4177224e-05    7.7783983e-06    6.5558134e-05    7.9377126e-06    7.007054e-05    5.7398646e-06    8.4983297e-05    0.017902883    4.8469791e-09    1.9624527e-08    6.3067608e-08    1.3615583e-07    2.2369494e-07
252.28011    0.21608334    3.7508667    1.8007484    5.1410861    1.1936571    2.3160994    0.38319223    14.801733    0.00083116023    0.0025942007    0.0038289684    0.0037942922    0.0029237746    0.0018630047    0.0010366587    0.00048961293    1.4557537e-05    3.797001e-05    3.2234441e-06    0.00023758464    5.4059429e-05    7.9293302e-06    6.5489857e-05    8.0118437e-06    7.0027639e-05    5.7692023e-06    8.4869592e-05    0.017951165    4.8645535e-09    1.9621905e-08    6.297224e-08    1.3596445e-07    2.2342315e-07
251.55676    0.21793516    3.7703813    1.8064152    5.1479098    1.1940719    2.3143541    0.38302889    14.834096    0.00083605874    0.0026074625    0.0038444984    0.0038049589    0.002927859    0.0018631235    0.0010356634    0.00048913434    1.4572625e-05    3.77709e-05    3.4573339e-06    0.0002372095    5.393702e-05    8.0785941e-06    6.5415599e-05    8.0846412e-06    6.9978259e-05    5.7977206e-06    8.4748153e-05    0.017997809    4.8816847e-09    1.9618295e-08    6.2874687e-08    1.3576887e-07    2.2314354e-07
250.83341    0.21978324    3.7896191    1.8119096    5.1541813    1.1943551    2.3123636    0.38282584    14.865038    0.00084090857    0.0026205479    0.0038597179    0.0038152653    0.0029316344    0.0018630373    0.0010345564    0.00048860564    1.4586235e-05    3.7569096e-05    3.6897374e-06    0.00023681199    5.3810114e-05    8.2261468e-06    6.533547e-05    8.1560904e-06    6.9922508e-05    5.8254178e-06    8.4619129e-05    0.018042825    4.8983822e-09    1.961374e-08    6.2775082e-08    1.3556937e-07    2.2285658e-07
250.11006    0.22162753    3.8085795    1.8172322    5.1599047    1.1945079    2.3101315    0.38258368    14.894567    0.00084570969    0.0026334572    0.0038746277    0.003825213    0.0029351032    0.001862748    0.0010333392    0.00048802762    1.459838e-05    3.7364721e-05    3.9205732e-06    0.00023639254    5.3678823e-05    8.3719464e-06    6.5249581e-05    8.2261776e-06    6.986049e-05    5.8522922e-06    8.4482663e-05    0.018086224    4.9146546e-09    1.9608274e-08    6.2673549e-08    1.3536623e-07    2.225627e-07
249.3867    0.22346797    3.8272622    1.8223835    5.1650844    1.1945319    2.3076614    0.38230298    14.922694    0.00085046203    0.0026461903    0.0038892282    0.0038348035    0.0029382674    0.0018622581    0.0010320135    0.00048740106    1.4609075e-05    3.7157896e-05    4.1497623e-06    0.00023595157    5.3543259e-05    8.5159523e-06    6.5158038e-05    8.2948895e-06    6.9792308e-05    5.8783426e-06    8.4338898e-05    0.018128014    4.9305102e-09    1.9601935e-08    6.2570204e-08    1.3515967e-07    2.2226232e-07
248.66335    0.22530449    3.8456668    1.8273643    5.1697247    1.1944285    2.304957    0.38198433    14.94943    0.00085516554    0.0026587474    0.0039035203    0.0038440382    0.0029411294    0.0018615697    0.0010305809    0.00048672673    1.4618334e-05    3.6948742e-05    4.3772274e-06    0.0002354895    5.3403533e-05    8.6581251e-06    6.5060949e-05    8.3622135e-06    6.9718064e-05    5.903568e-06    8.4187976e-05    0.018168206    4.9459568e-09    1.9594754e-08    6.2465154e-08    1.3494994e-07    2.2195581e-07
247.94    0.22713703    3.863793    1.8321751    5.1738298    1.1941991    2.3020218    0.3816283    14.974784    0.00085982017    0.0026711284    0.0039175044    0.0038529187    0.0029436914    0.0018606849    0.001029043    0.00048600539    1.462617e-05    3.6737375e-05    4.602893e-06    0.00023500674    5.3259751e-05    8.7984267e-06    6.4958418e-05    8.4281376e-06    6.9637858e-05    5.9279674e-06    8.4030035e-05    0.01820681    4.9610018e-09    1.9586762e-08    6.2358496e-08    1.3473725e-07    2.2164351e-07
247.21664    0.22896553    3.8816402    1.8368166    5.1774039    1.193845    2.2988592    0.38123547    14.998766    0.00086442586    0.0026833335    0.0039311812    0.0038614465    0.0029459555    0.0018596061    0.0010274015    0.00048523779    1.4632599e-05    3.6523909e-05    4.8266859e-06    0.00023450369    5.3112021e-05    8.9368205e-06    6.4850549e-05    8.4926506e-06    6.955179e-05    5.9515405e-06    8.386521e-05    0.018243835    4.9756519e-09    1.9577987e-08    6.2250322e-08    1.3452178e-07    2.2132574e-07
246.49329    0.23078992    3.8992082    1.8412894    5.1804514    1.1933678    2.2954728    0.38080639    15.021386    0.00086898255    0.0026953627    0.0039445514    0.0038696229    0.002947924    0.0018583353    0.0010256578    0.00048442469    1.4637634e-05    3.6308459e-05    5.0485346e-06    0.00023398076    5.2960446e-05    9.0732709e-06    6.4737442e-05    8.5557418e-06    6.9459957e-05    5.9742867e-06    8.3693637e-05    0.018279292    4.9899138e-09    1.9568455e-08    6.2140718e-08    1.3430372e-07    2.210028e-07
