zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
194.41188    0.011430239    0.20361053    0.092052266    0.25632121    0.057848334    0.12059784    0.021121254    0.76298167    0.00061315919    0.0018260269    0.0025333321    0.0023530223    0.0017347073    0.0010977421    0.0006379952    0.00034883377    1.4212883e-05    2.2044697e-05    1.7223229e-05    0.0001815116    4.1151171e-05    1.5569569e-05    5.4190983e-05    1.0990141e-05    6.0979205e-05    6.6795025e-06    7.1843439e-05    0.011641215    2.8232338e-08    1.0562094e-07    2.9550947e-07    6.3595363e-07    1.0653164e-06
193.68853    0.011403676    0.20223382    0.091166805    0.25328192    0.057115538    0.11898809    0.020852624    0.75504247    0.0006111762    0.0018183773    0.0025191598    0.0023360048    0.001719397    0.0010868274    0.00063136469    0.00034532921    1.4100338e-05    2.1819345e-05    1.7128624e-05    0.00017970523    4.0773529e-05    1.5464341e-05    5.3700021e-05    1.0906106e-05    6.0427946e-05    6.6247091e-06    7.1150091e-05    0.011559437    2.8193529e-08    1.0534625e-07    2.9459792e-07    6.3431634e-07    1.062454e-06
192.96517    0.011377168    0.20086136    0.090286902    0.25026888    0.056390154    0.1173964    0.02058697    0.74716784    0.00060918936    0.0018107191    0.0025049889    0.0023190169    0.0017041444    0.001075974    0.00062477979    0.00034184847    1.3988235e-05    2.159637e-05    1.703298e-05    0.00017791174    4.0398522e-05    1.5358718e-05    5.3212013e-05    1.0822071e-05    5.9879848e-05    6.5700376e-06    7.0461427e-05    0.011477893    2.8153151e-08    1.0506862e-07    2.9368224e-07    6.3267226e-07    1.0595763e-06
192.24182    0.011350719    0.19949321    0.089412564    0.24728203    0.055672145    0.11582265    0.020324269    0.73935759    0.00060719861    0.0018030522    0.0024908192    0.0023020586    0.0016889494    0.0010651817    0.00061824031    0.00033839142    1.3876573e-05    2.1375734e-05    1.6936328e-05    0.00017613106    4.0026118e-05    1.5252719e-05    5.2726935e-05    1.0738045e-05    5.9334886e-05    6.5154912e-06    6.9777409e-05    0.011396583    2.8111209e-08    1.0478806e-07    2.927624e-07    6.3102133e-07    1.056683e-06
191.51847    0.011324331    0.19812942    0.088543799    0.24432129    0.054961473    0.11426669    0.020064498    0.7316115    0.00060520393    0.0017953766    0.0024766505    0.0022851301    0.0016738122    0.0010544506    0.00061174607    0.00033495795    1.3765349e-05    2.1157401e-05    1.6838699e-05    0.00017436307    3.965629e-05    1.5146365e-05    5.2244762e-05    1.0654037e-05    5.8793038e-05    6.4610729e-06    6.9098e-05    0.011315506    2.8067703e-08    1.0450454e-07    2.918384e-07    6.293635e-07    1.0537741e-06
190.79512    0.011298009    0.19677004    0.087680612    0.24138658    0.054258099    0.1127284    0.019807637    0.72392938    0.00060320526    0.0017876919    0.0024624829    0.0022682313    0.0016587327    0.0010437805    0.00060529686    0.00033154791    1.3654562e-05    2.0941334e-05    1.6740124e-05    0.00017260768    3.9289007e-05    1.5039672e-05    5.1765468e-05    1.0570056e-05    5.8254282e-05    6.4067858e-06    6.8423163e-05    0.011234662    2.8022638e-08    1.0421808e-07    2.9091021e-07    6.2769874e-07    1.0508497e-06
190.07176    0.011271755    0.19541511    0.08682301    0.23847783    0.053561986    0.11120764    0.019553662    0.716311    0.00060120255    0.0017799981    0.002448316    0.0022513624    0.0016437112    0.0010331714    0.00059889251    0.00032816117    1.3544209e-05    2.0727498e-05    1.6640631e-05    0.00017086479    3.892424e-05    1.4932661e-05    5.128903e-05    1.0486111e-05    5.7718595e-05    6.3526329e-06    6.7752862e-05    0.011154049    2.7976014e-08    1.0392867e-07    2.8997783e-07    6.2602699e-07    1.0479095e-06
189.34841    0.011245571    0.19406471    0.085970996    0.23559496    0.052873095    0.10970428    0.019302552    0.70875617    0.00059919575    0.001772295    0.0024341499    0.0022345234    0.0016287476    0.0010226231    0.00059253282    0.00032479761    1.3434289e-05    2.0515858e-05    1.6540252e-05    0.00016913432    3.8561961e-05    1.4825348e-05    5.0815424e-05    1.0402209e-05    5.7185956e-05    6.298617e-06    6.7087061e-05    0.011073666    2.7927834e-08    1.036363e-07    2.8904126e-07    6.2434822e-07    1.0449536e-06
188.62506    0.011219463    0.19271886    0.085124576    0.23273789    0.052191386    0.1082182    0.019054285    0.70126465    0.00059718483    0.0017645825    0.0024199844    0.0022177143    0.001613842    0.0010121355    0.00058621761    0.00032145711    1.33248e-05    2.0306378e-05    1.6439016e-05    0.00016741617    3.8202142e-05    1.4717753e-05    5.0344625e-05    1.0318359e-05    5.6656343e-05    6.244741e-06    6.6425724e-05    0.010993514    2.7878101e-08    1.0334097e-07    2.8810048e-07    6.2266238e-07    1.0419819e-06
187.9017    0.011193432    0.19137762    0.084283754    0.22990653    0.05151682    0.10674924    0.018808839    0.69383624    0.00059516972    0.0017568603    0.0024058194    0.0022009352    0.0015989944    0.0010017087    0.00057994669    0.00031813952    1.321574e-05    2.0099024e-05    1.633695e-05    0.00016571024    3.7844753e-05    1.4609893e-05    4.9876611e-05    1.023457e-05    5.6129734e-05    6.1910077e-06    6.5768816e-05    0.010913591    2.7826817e-08    1.0304268e-07    2.8715547e-07    6.2096943e-07    1.0389944e-06
187.17835    0.011167482    0.19004104    0.083448534    0.22710081    0.050849357    0.10529729    0.018566192    0.68647071    0.00059315037    0.0017491284    0.0023916547    0.0021841863    0.0015842051    0.00099134243    0.00057371986    0.00031484473    1.3107108e-05    1.9893761e-05    1.6234086e-05    0.00016401644    3.7489768e-05    1.4501786e-05    4.9411358e-05    1.0150849e-05    5.5606109e-05    6.1374198e-06    6.5116302e-05    0.010833897    2.7773985e-08    1.0274143e-07    2.8620623e-07    6.1926932e-07    1.035991e-06
186.455    0.011141616    0.18870917    0.082618918    0.22432064    0.050188958    0.10386221    0.018326322    0.67916783    0.00059112674    0.0017413864    0.0023774903    0.0021674676    0.001569474    0.00098103667    0.00056753694    0.00031157261    1.29989e-05    1.9690555e-05    1.613045e-05    0.00016233467    3.7137159e-05    1.4393449e-05    4.8948843e-05    1.0067205e-05    5.5085446e-05    6.0839799e-06    6.4468147e-05    0.01075443    2.7719608e-08    1.0243722e-07    2.8525276e-07    6.1756203e-07    1.0329716e-06
185.73164    0.011115837    0.18738205    0.081794908    0.22156592    0.049535582    0.10244387    0.018089208    0.67192739    0.00058909877    0.0017336344    0.002363326    0.0021507791    0.0015548013    0.00097079133    0.00056139774    0.00030832302    1.2891116e-05    1.9489372e-05    1.6026071e-05    0.00016066486    3.6786899e-05    1.4284899e-05    4.8489043e-05    9.9836453e-06    5.4567725e-05    6.0306908e-06    6.3824318e-05    0.01067519    2.7663689e-08    1.0213003e-07    2.8429505e-07    6.158475e-07    1.0299363e-06
185.00829    0.01109015    0.18605974    0.080976508    0.21883659    0.048889189    0.10104214    0.017854826    0.66474914    0.00058706639    0.0017258721    0.0023491617    0.002134121    0.001540187    0.00096060632    0.00055530207    0.00030509586    1.2783754e-05    1.929018e-05    1.5920977e-05    0.0001590069    3.6438961e-05    1.4176153e-05    4.8031937e-05    9.9001773e-06    5.4052926e-05    5.9775548e-06    6.3184779e-05    0.010596177    2.760623e-08    1.0181987e-07    2.8333308e-07    6.1412571e-07    1.0268849e-06
184.28494    0.011064557    0.18474228    0.080163719    0.21613254    0.048249737    0.099656879    0.017623156    0.65763286    0.00058502957    0.0017180993    0.0023349973    0.0021174934    0.0015256312    0.00095048156    0.00054924974    0.00030189098    1.2676811e-05    1.9092945e-05    1.5815195e-05    0.00015736071    3.6093319e-05    1.4067227e-05    4.7577502e-05    9.8168088e-06    5.3541028e-05    5.9245747e-06    6.2549499e-05    0.010517389    2.7547234e-08    1.0150675e-07    2.8236686e-07    6.1239661e-07    1.0238174e-06
183.56159    0.011039061    0.18342971    0.07935654    0.21345368    0.047617186    0.09828796    0.017394175    0.65057832    0.00058298824    0.0017103159    0.0023208327    0.0021008963    0.001511134    0.00094041696    0.00054324056    0.00029870827    1.2570287e-05    1.8897635e-05    1.5708752e-05    0.0001557262    3.5749946e-05    1.3958139e-05    4.7125715e-05    9.7335473e-06    5.3032011e-05    5.8717528e-06    6.1918443e-05    0.010438825    2.7486704e-08    1.0119065e-07    2.8139637e-07    6.1066017e-07    1.0207339e-06
182.83823    0.011013666    0.18212209    0.078554974    0.21079993    0.046991495    0.09693525    0.017167861    0.64358527    0.00058094234    0.0017025217    0.0023066678    0.0020843299    0.0014966955    0.00093041244    0.00053727435    0.00029554761    1.2464178e-05    1.8704218e-05    1.5601675e-05    0.00015410328    3.5408817e-05    1.3848904e-05    4.6676557e-05    9.6504e-06    5.2525857e-05    5.8190915e-06    6.129158e-05    0.010360486    2.7424643e-08    1.0087157e-07    2.8042161e-07    6.0891634e-07    1.0176342e-06
182.11488    0.010988376    0.18081945    0.07775902    0.20817119    0.046372622    0.095598618    0.016944194    0.63665347    0.00057889181    0.0016947165    0.0022925025    0.0020677942    0.0014823159    0.00092046791    0.00053135092    0.00029240886    1.2358484e-05    1.8512662e-05    1.5493992e-05    0.00015249186    3.5069907e-05    1.3739539e-05    4.6230005e-05    9.5673741e-06    5.2022546e-05    5.7665931e-06    6.0668876e-05    0.01028237    2.7361056e-08    1.0054952e-07    2.7944258e-07    6.0716511e-07    1.0145183e-06
181.39153    0.010963193    0.17952185    0.076968678    0.20556736    0.045760525    0.094277932    0.016723151    0.62978269    0.0005768366    0.0016869002    0.0022783368    0.0020512895    0.0014679951    0.00091058328    0.00052547008    0.00028929191    1.2253203e-05    1.8322936e-05    1.5385727e-05    0.00015089186    3.4733191e-05    1.3630058e-05    4.5786039e-05    9.4844767e-06    5.1522058e-05    5.71426e-06    6.0050301e-05    0.010204478    2.7295944e-08    1.0022449e-07    2.7845927e-07    6.0540642e-07    1.0113861e-06
180.66817    0.010938122    0.17822933    0.076183947    0.20298835    0.045155163    0.09297306    0.01650471    0.62297268    0.00057477665    0.0016790725    0.0022641704    0.0020348158    0.0014537334    0.00090075849    0.00051963164    0.00028619664    1.2148333e-05    1.8135009e-05    1.5276906e-05    0.00014930319    3.4398643e-05    1.3520478e-05    4.5344638e-05    9.4017148e-06    5.1024376e-05    5.6620945e-06    5.9435823e-05    0.010126807    2.7229312e-08    9.9896484e-08    2.7747169e-07    6.0364025e-07    1.0082377e-06
179.94482    0.010913165    0.17694192    0.075404825    0.20043407    0.044556493    0.09168387    0.01628885    0.61622319    0.00057271189    0.0016712334    0.0022500033    0.0020183733    0.0014395308    0.00089099344    0.00051383541    0.00028312292    1.2043873e-05    1.794885e-05    1.5167556e-05    0.00014772577    3.4066241e-05    1.3410814e-05    4.4905782e-05    9.3190951e-06    5.052948e-05    5.6100987e-06    5.882541e-05    0.010049357    2.7161162e-08    9.9565502e-08    2.7647983e-07    6.0186658e-07    1.0050731e-06
179.22147    0.010888327    0.17565968    0.074631311    0.19790441    0.043964472    0.090410232    0.016075549    0.60953398    0.00057064226    0.0016633826    0.0022358355    0.002001962    0.0014253875    0.00088128805    0.00050808122    0.00028007064    1.193982e-05    1.776443e-05    1.5057701e-05    0.00014615951    3.3735959e-05    1.3301081e-05    4.4469451e-05    9.2366243e-06    5.0037354e-05    5.5582748e-06    5.8219033e-05    0.009972129    2.70915e-08    9.9231545e-08    2.7548367e-07    6.0008535e-07    1.0018921e-06
178.49812    0.010863611    0.17438265    0.073863403    0.19539927    0.043379059    0.089152014    0.015864785    0.6029048    0.0005685677    0.0016555199    0.0022216668    0.0019855822    0.0014113035    0.00087164224    0.00050236888    0.00027703968    1.1836173e-05    1.7581719e-05    1.4947367e-05    0.00014460433    3.3407775e-05    1.3191294e-05    4.4035626e-05    9.1543091e-06    4.9547979e-05    5.5066248e-06    5.7616661e-05    0.0098951208    2.7020327e-08    9.8894612e-08    2.7448324e-07    5.9829655e-07    9.9869473e-07
177.77476    0.010839021    0.17311087    0.073101097    0.19291856    0.04280021    0.087909086    0.015656538    0.59633539    0.00056648816    0.0016476453    0.0022074973    0.0019692339    0.001397279    0.00086205594    0.0004966982    0.00027402992    1.173293e-05    1.7400687e-05    1.4836576e-05    0.00014306015    3.3081665e-05    1.3081467e-05    4.3604288e-05    9.0721558e-06    4.9061338e-05    5.455151e-06    5.7018264e-05    0.0098183324    2.6947649e-08    9.8554705e-08    2.7347853e-07    5.9650015e-07    9.9548103e-07
177.05141    0.01081456    0.17184438    0.072344391    0.19046217    0.042227884    0.086681317    0.015450785    0.58982549    0.00056440355    0.0016397585    0.0021933267    0.0019529175    0.0013833142    0.00085252907    0.00049106899    0.00027104124    1.1630091e-05    1.7221306e-05    1.4725355e-05    0.00014152689    3.2757606e-05    1.2971615e-05    4.3175417e-05    8.9901709e-06    4.8577413e-05    5.4038552e-06    5.6423813e-05    0.0097417632    2.6873469e-08    9.8211825e-08    2.7246953e-07    5.9469611e-07    9.9225094e-07
176.32806    0.010790231    0.17058323    0.071593281    0.18803    0.041662036    0.085468578    0.015247506    0.58337486    0.00056231384    0.0016318593    0.0021791551    0.0019366329    0.0013694091    0.00084306155    0.00048548109    0.00026807353    1.1527653e-05    1.7043547e-05    1.4613726e-05    0.00014000446    3.2435578e-05    1.2861752e-05    4.2748996e-05    8.9083607e-06    4.8096189e-05    5.3527395e-06    5.5833279e-05    0.0096654127    2.6797791e-08    9.7865974e-08    2.7145626e-07    5.9288442e-07    9.8900444e-07
175.6047    0.01076604    0.16932745    0.070847763    0.18562194    0.041102623    0.084270737    0.015046679    0.57698324    0.00056021894    0.0016239476    0.0021649825    0.0019203805    0.0013555639    0.0008336533    0.00047993429    0.00026512667    1.1425615e-05    1.6867384e-05    1.4501714e-05    0.00013849279    3.2115556e-05    1.2751892e-05    4.2325005e-05    8.8267312e-06    4.7617649e-05    5.3018058e-06    5.5246635e-05    0.0095892804    2.672062e-08    9.7517154e-08    2.704387e-07    5.9106504e-07    9.8574152e-07
174.88135    0.010741989    0.16807709    0.070107834    0.1832379    0.040549603    0.083087666    0.014848282    0.57065036    0.00055811879    0.0016160233    0.0021508086    0.0019041603    0.0013417787    0.00082430425    0.00047442843    0.00026220055    1.1323976e-05    1.6692787e-05    1.4389341e-05    0.0001369918    3.1797521e-05    1.2642049e-05    4.1903428e-05    8.7452884e-06    4.7141776e-05    5.2510561e-06    5.4663851e-05    0.0095133658    2.6641959e-08    9.7165366e-08    2.6941689e-07    5.8923798e-07    9.8246219e-07
174.158    0.010718082    0.16683219    0.069373487    0.18087775    0.040002932    0.081919236    0.014652295    0.56437598    0.00055601334    0.0016080861    0.0021366337    0.0018879726    0.0013280537    0.00081501433    0.00046896332    0.00025929506    1.1222733e-05    1.651973e-05    1.427663e-05    0.00013550142    3.1481451e-05    1.2532236e-05    4.1484248e-05    8.6640384e-06    4.6668555e-05    5.2004922e-06    5.4084902e-05    0.0094376686    2.6561814e-08    9.6810615e-08    2.6839079e-07    5.8740316e-07    9.7916638e-07
173.43464    0.010694323    0.16559279    0.068644719    0.17854141    0.039462566    0.080765317    0.014458697    0.55815982    0.00055390252    0.001600136    0.0021224575    0.0018718176    0.0013143891    0.00080578347    0.00046353878    0.00025641008    1.1121887e-05    1.6348187e-05    1.4163604e-05    0.00013402157    3.1167326e-05    1.2422467e-05    4.1067446e-05    8.5829869e-06    4.6197972e-05    5.1501158e-06    5.3509759e-05    0.0093621883    2.6480189e-08    9.6452904e-08    2.6736045e-07    5.855606e-07    9.7585414e-07
