zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
208.15559    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5.7578972e-11    0    2.1718532e-09    0    0    9.8305971e-10    4.210016e-09    1.3533223e-09    3.5118009e-09    4.9244638e-10    0    0    0    0    0    0    0
207.43223    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5.6230821e-11    0    2.1237894e-09    0    0    9.5911753e-10    4.1252487e-09    1.3231664e-09    3.4302527e-09    4.8032187e-10    0    0    0    0    0    0    0
206.70888    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5.4900369e-11    0    2.076277e-09    0    0    9.3551212e-10    4.0412825e-09    1.2933854e-09    3.3497757e-09    4.6838031e-10    0    0    0    0    0    0    0
205.98553    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5.3587755e-11    0    2.0293227e-09    0    0    9.1224528e-10    3.9581305e-09    1.2639819e-09    3.2703766e-09    4.5662197e-10    0    0    0    0    0    0    0
205.26217    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5.2293104e-11    0    1.9829324e-09    0    0    8.893186e-10    3.8758053e-09    1.2349582e-09    3.1920616e-09    4.4504705e-10    0    0    0    0    0    0    0
204.53882    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5.1016536e-11    0    1.937112e-09    0    0    8.667335e-10    3.7943189e-09    1.2063167e-09    3.1148361e-09    4.3365565e-10    0    0    0    0    0    0    0
203.81547    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.9758156e-11    0    1.891867e-09    0    0    8.4449122e-10    3.7136831e-09    1.1780594e-09    3.0387054e-09    4.2244782e-10    0    0    0    0    0    0    0
203.09212    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.8518062e-11    0    1.8472026e-09    0    0    8.2259284e-10    3.633909e-09    1.1501881e-09    2.9636739e-09    4.114235e-10    0    0    0    0    0    0    0
202.36876    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.7296339e-11    0    1.8031236e-09    0    0    8.0103926e-10    3.5550076e-09    1.1227044e-09    2.8897456e-09    4.0058258e-10    0    0    0    0    0    0    0
201.64541    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.6093065e-11    0    1.7596344e-09    0    0    7.7983119e-10    3.476989e-09    1.09561e-09    2.816924e-09    3.8992485e-10    0    0    0    0    0    0    0
200.92206    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.4908304e-11    0    1.7167393e-09    0    0    7.5896919e-10    3.3998631e-09    1.0689061e-09    2.745212e-09    3.7945004e-10    0    0    0    0    0    0    0
200.1987    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.3742113e-11    0    1.6744421e-09    0    0    7.3845364e-10    3.3236393e-09    1.0425938e-09    2.6746121e-09    3.691578e-10    0    0    0    0    0    0    0
199.47535    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.2594537e-11    0    1.6327464e-09    0    0    7.1828476e-10    3.2483266e-09    1.0166742e-09    2.6051262e-09    3.5904772e-10    0    0    0    0    0    0    0
198.752    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.1465613e-11    0    1.5916554e-09    0    0    6.984626e-10    3.1739334e-09    9.9114801e-10    2.5367557e-09    3.4911928e-10    0    0    0    0    0    0    0
198.02864    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.0355368e-11    0    1.5511719e-09    0    0    6.7898704e-10    3.1004678e-09    9.6601584e-10    2.4695016e-09    3.3937195e-10    0    0    0    0    0    0    0
197.30529    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.9263818e-11    0    1.5112985e-09    0    0    6.5985782e-10    3.0279372e-09    9.4127815e-10    2.4033641e-09    3.2980507e-10    0    0    0    0    0    0    0
196.58194    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.819097e-11    0    1.4720376e-09    0    0    6.4107449e-10    2.9563489e-09    9.1693521e-10    2.3383433e-09    3.2041795e-10    0    0    0    0    0    0    0
195.85859    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.7136822e-11    0    1.433391e-09    0    0    6.2263646e-10    2.8857093e-09    8.9298714e-10    2.2744386e-09    3.1120982e-10    0    0    0    0    0    0    0
195.13523    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.6101363e-11    0    1.3953603e-09    0    0    6.0454299e-10    2.8160246e-09    8.6943388e-10    2.2116489e-09    3.0217985e-10    0    0    0    0    0    0    0
194.41188    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.5084572e-11    0    1.357947e-09    0    0    5.8679316e-10    2.7473007e-09    8.462752e-10    2.1499726e-09    2.9332714e-10    0    0    0    0    0    0    0
193.68853    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.4086418e-11    0    1.3211519e-09    0    0    5.6938593e-10    2.6795425e-09    8.2351072e-10    2.0894077e-09    2.8465071e-10    0    0    0    0    0    0    0
192.96517    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.3106865e-11    0    1.2849758e-09    0    0    5.5232009e-10    2.612755e-09    8.0113988e-10    2.0299518e-09    2.7614956e-10    0    0    0    0    0    0    0
192.24182    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.2145863e-11    0    1.2494191e-09    0    0    5.3559429e-10    2.5469425e-09    7.7916198e-10    1.9716019e-09    2.678226e-10    0    0    0    0    0    0    0
191.51847    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.1203356e-11    0    1.2144819e-09    0    0    5.1920704e-10    2.4821086e-09    7.5757614e-10    1.9143546e-09    2.5966867e-10    0    0    0    0    0    0    0
190.79512    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.0279281e-11    0    1.180164e-09    0    0    5.0315669e-10    2.4182569e-09    7.3638134e-10    1.858206e-09    2.5168658e-10    0    0    0    0    0    0    0
190.07176    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.9373563e-11    0    1.1464648e-09    0    0    4.8744148e-10    2.3553903e-09    7.1557642e-10    1.8031518e-09    2.4387507e-10    0    0    0    0    0    0    0
189.34841    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.8486122e-11    0    1.1133836e-09    0    0    4.7205949e-10    2.2935111e-09    6.9516002e-10    1.7491873e-09    2.3623282e-10    0    0    0    0    0    0    0
188.62506    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.7616869e-11    0    1.0809193e-09    0    0    4.5700868e-10    2.2326213e-09    6.7513069e-10    1.6963073e-09    2.2875847e-10    0    0    0    0    0    0    0
187.9017    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.6765706e-11    0    1.0490704e-09    0    0    4.4228686e-10    2.1727226e-09    6.5548679e-10    1.6445063e-09    2.2145059e-10    0    0    0    0    0    0    0
187.17835    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.5932528e-11    0    1.0178355e-09    0    0    4.2789174e-10    2.113816e-09    6.3622656e-10    1.5937782e-09    2.1430771e-10    0    0    0    0    0    0    0
186.455    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.5117223e-11    0    9.8721251e-10    0    0    4.1382089e-10    2.055902e-09    6.1734807e-10    1.5441166e-09    2.0732832e-10    0    0    0    0    0    0    0
185.73164    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.4319672e-11    0    9.5719925e-10    0    0    4.0007176e-10    1.9989809e-09    5.9884929e-10    1.4955147e-09    2.0051083e-10    0    0    0    0    0    0    0
185.00829    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.3539748e-11    0    9.2779325e-10    0    0    3.8664167e-10    1.9430525e-09    5.8072801e-10    1.4479654e-09    1.9385365e-10    0    0    0    0    0    0    0
184.28494    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.2777316e-11    0    8.9899177e-10    0    0    3.7352786e-10    1.8881159e-09    5.6298193e-10    1.401461e-09    1.8735511e-10    0    0    0    0    0    0    0
183.56159    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.2032236e-11    0    8.7079182e-10    0    0    3.6072741e-10    1.83417e-09    5.4560858e-10    1.3559936e-09    1.810135e-10    0    0    0    0    0    0    0
182.83823    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.1304362e-11    0    8.4319014e-10    0    0    3.4823734e-10    1.7812133e-09    5.2860538e-10    1.3115549e-09    1.7482709e-10    0    0    0    0    0    0    0
182.11488    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.059354e-11    0    8.1618324e-10    0    0    3.3605452e-10    1.7292437e-09    5.1196962e-10    1.2681362e-09    1.6879408e-10    0    0    0    0    0    0    0
181.39153    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.989961e-11    0    7.8976735e-10    0    0    3.2417575e-10    1.6782588e-09    4.9569847e-10    1.2257286e-09    1.6291266e-10    0    0    0    0    0    0    0
180.66817    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.9222406e-11    0    7.639385e-10    0    0    3.1259773e-10    1.6282557e-09    4.7978899e-10    1.1843226e-09    1.5718097e-10    0    0    0    0    0    0    0
179.94482    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.8561758e-11    0    7.3869246e-10    0    0    3.0131705e-10    1.5792312e-09    4.642381e-10    1.1439086e-09    1.5159711e-10    0    0    0    0    0    0    0
179.22147    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7917488e-11    0    7.1402477e-10    0    0    2.9033021e-10    1.5311814e-09    4.4904262e-10    1.1044767e-09    1.4615916e-10    0    0    0    0    0    0    0
178.49812    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7289415e-11    0    6.8993077e-10    0    0    2.7963365e-10    1.4841024e-09    4.3419927e-10    1.0660165e-09    1.4086515e-10    0    0    0    0    0    0    0
177.77476    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6677351e-11    0    6.6640556e-10    0    0    2.692237e-10    1.4379895e-09    4.1970465e-10    1.0285174e-09    1.3571311e-10    0    0    0    0    0    0    0
177.05141    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6081105e-11    0    6.4344405e-10    0    0    2.5909661e-10    1.392838e-09    4.0555526e-10    9.9196871e-10    1.3070101e-10    0    0    0    0    0    0    0
176.32806    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.5500479e-11    0    6.2104092e-10    0    0    2.4924857e-10    1.3486425e-09    3.9174749e-10    9.5635917e-10    1.2582681e-10    0    0    0    0    0    0    0
175.6047    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.4935274e-11    0    5.9919068e-10    0    0    2.3967569e-10    1.3053974e-09    3.7827767e-10    9.2167743e-10    1.2108844e-10    0    0    0    0    0    0    0
174.88135    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.4385282e-11    0    5.7788762e-10    0    0    2.3037403e-10    1.2630966e-09    3.6514199e-10    8.8791184e-10    1.1648382e-10    0    0    0    0    0    0    0
174.158    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3850296e-11    0    5.5712588e-10    0    0    2.2133955e-10    1.2217338e-09    3.5233658e-10    8.5505052e-10    1.1201083e-10    0    0    0    0    0    0    0
173.43464    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3330103e-11    0    5.3689939e-10    0    0    2.1256817e-10    1.1813021e-09    3.3985749e-10    8.2308138e-10    1.0766735e-10    0    0    0    0    0    0    0
172.71129    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.2824486e-11    0    5.1720192e-10    0    0    2.0405578e-10    1.1417945e-09    3.2770066e-10    7.919921e-10    1.0345121e-10    0    0    0    0    0    0    0
171.98794    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.2333226e-11    0    4.9802709e-10    0    0    1.9579817e-10    1.1032035e-09    3.1586198e-10    7.6177015e-10    9.936027e-11    0    0    0    0    0    0    0
171.26459    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.1856099e-11    0    4.7936835e-10    0    0    1.8779112e-10    1.0655213e-09    3.0433725e-10    7.3240282e-10    9.5392339e-11    0    0    0    0    0    0    0
170.54123    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.1392881e-11    0    4.6121899e-10    0    0    1.8003035e-10    1.0287398e-09    2.9312221e-10    7.0387723e-10    9.1545227e-11    0    0    0    0    0    0    0
169.81788    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.0943344e-11    0    4.4357219e-10    0    0    1.7251153e-10    9.9285071e-10    2.8221254e-10    6.7618031e-10    8.7816734e-11    0    0    0    0    0    0    0
169.09453    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.0507257e-11    0    4.2642095e-10    0    0    1.6523033e-10    9.5784517e-10    2.7160382e-10    6.4929884e-10    8.4204648e-11    0    0    0    0    0    0    0
168.37117    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.0084388e-11    0    4.0975819e-10    0    0    1.5818235e-10    9.2371419e-10    2.6129162e-10    6.2321948e-10    8.0706751e-11    0    0    0    0    0    0    0
167.64782    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    9.6745022e-12    0    3.9357667e-10    0    0    1.5136318e-10    8.9044848e-10    2.5127143e-10    5.9792872e-10    7.7320819e-11    0    0    0    0    0    0    0
166.92447    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    9.2773643e-12    0    3.7786906e-10    0    0    1.4476839e-10    8.5803845e-10    2.4153868e-10    5.7341296e-10    7.4044624e-11    0    0    0    0    0    0    0
166.20112    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    8.8927365e-12    0    3.6262791e-10    0    0    1.3839352e-10    8.2647425e-10    2.3208879e-10    5.4965848e-10    7.0875935e-11    0    0    0    0    0    0    0
165.47776    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    8.5203804e-12    0    3.478457e-10    0    0    1.322341e-10    7.9574579e-10    2.2291709e-10    5.2665146e-10    6.7812522e-11    0    0    0    0    0    0    0
