zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
255.17353    8.1711059e-05    0.00016860097    5.04001e-05    9.264294e-05    4.1918969e-06    1.2118388e-05    0    0.00040669333    7.2786359e-08    2.0501599e-07    2.3903935e-07    1.6752579e-07    9.2688921e-08    4.3195813e-08    1.4009172e-08    1.387183e-09    0    6.8331257e-10    0    7.9517103e-10    0    0    1.3803249e-08    2.5932989e-09    1.2681294e-08    1.3423583e-09    1.4437307e-10    8.6388106e-07    4.7860181e-12    1.9789757e-11    6.220928e-11    1.4062625e-10    2.2741131e-10
254.45017    8.1141424e-05    0.00016493496    4.9321174e-05    9.0220694e-05    4.0157716e-06    1.1663914e-05    0    0.00039842077    7.2154436e-08    2.0300297e-07    2.3624459e-07    1.6511258e-07    9.1073958e-08    4.2330049e-08    1.3675838e-08    1.3456314e-09    0    6.4885889e-10    0    7.6957111e-10    0    0    1.3663134e-08    2.5739996e-09    1.2530395e-08    1.3282221e-09    1.3906996e-10    8.5284244e-07    4.749829e-12    1.9562115e-11    6.1412635e-11    1.3884211e-10    2.2456669e-10
253.72682    8.0559713e-05    0.00016127034    4.8244665e-05    8.7822987e-05    3.8415584e-06    1.122009e-05    0    0.00039017459    7.1503269e-08    2.0093955e-07    2.3339656e-07    1.6266868e-07    8.9449805e-08    4.1464896e-08    1.3344777e-08    1.3047489e-09    0    6.1493633e-10    0    7.4444701e-10    0    0    1.3522088e-08    2.5543397e-09    1.2378991e-08    1.3139755e-09    1.3389537e-10    8.4164356e-07    4.71213e-12    1.9330877e-11    6.0607526e-11    1.3703905e-10    2.2168959e-10
253.00347    7.9966235e-05    0.00015760851    4.717105e-05    8.5450501e-05    3.6693484e-06    1.0786857e-05    0    0.00038195774    7.0832945e-08    1.9882614e-07    2.3049606e-07    1.6019495e-07    8.7817116e-08    4.0600704e-08    1.3016104e-08    1.2645406e-09    0    5.815538e-10    0    7.1980025e-10    0    0    1.3380178e-08    2.5343317e-09    1.2227151e-08    1.2996263e-09    1.2884844e-10    8.3028789e-07    4.6729222e-12    1.9096069e-11    5.9794188e-11    1.3521758e-10    2.1878076e-10
252.28011    7.9361297e-05    0.00015395087    4.6100797e-05    8.3103882e-05    3.499228e-06    1.0364151e-05    0    0.00037377307    7.014355e-08    1.9666319e-07    2.2754391e-07    1.5769227e-07    8.6176537e-08    3.9737814e-08    1.268993e-08    1.2250112e-09    0    5.4871959e-10    0    6.9563186e-10    0    0    1.323747e-08    2.513988e-09    1.2074944e-08    1.2851818e-09    1.2392822e-10    8.1877886e-07    4.6322223e-12    1.8857774e-11    5.8972799e-11    1.3337801e-10    2.1584081e-10
251.55676    7.8745206e-05    0.00015029874    4.5034359e-05    8.078374e-05    3.3312798e-06    9.9519018e-06    0    0.00036562335    6.9435165e-08    1.9445109e-07    2.2454091e-07    1.5516147e-07    8.4528703e-08    3.8876559e-08    1.2366361e-08    1.1861648e-09    0    5.1644134e-10    0    6.7194251e-10    0    0    1.3094029e-08    2.4933207e-09    1.1922436e-08    1.2706492e-09    1.1913365e-10    8.0711984e-07    4.5900537e-12    1.8616034e-11    5.8143466e-11    1.315205e-10    2.1287005e-10
250.83341    7.8118263e-05    0.00014665343    4.3972176e-05    7.8490652e-05    3.165582e-06    9.5500293e-06    0    0.00035751124    6.8707871e-08    1.9219028e-07    2.2148784e-07    1.5260342e-07    8.287424e-08    3.8017263e-08    1.2045498e-08    1.1480046e-09    0    4.8472612e-10    0    6.4873233e-10    0    0    1.2949919e-08    2.4723422e-09    1.176969e-08    1.2560358e-09    1.1446364e-10    7.9531415e-07    4.5464015e-12    1.8370885e-11    5.7306358e-11    1.296456e-10    2.0986924e-10
250.11006    7.7480769e-05    0.00014301623    4.2914676e-05    7.6225157e-05    3.0022087e-06    9.1584486e-06    0    0.00034943931    6.7961748e-08    1.8988116e-07    2.1838549e-07    1.5001893e-07    8.1213764e-08    3.7160243e-08    1.1727441e-08    1.1105334e-09    0    4.5358039e-10    0    6.2600113e-10    0    0    1.2805202e-08    2.4510644e-09    1.161677e-08    1.2413487e-09    1.0991697e-10    7.8336506e-07    4.5012946e-12    1.8122378e-11    5.6461602e-11    1.2775341e-10    2.0683869e-10
249.3867    7.6833021e-05    0.00013938837    4.1862273e-05    7.3987766e-05    2.84123e-06    8.777068e-06    0    0.00034141004    6.7196873e-08    1.8752411e-07    2.1523465e-07    1.4740885e-07    7.9547881e-08    3.6305808e-08    1.1412281e-08    1.073753e-09    0    4.2301004e-10    0    6.037483e-10    0    0    1.2659941e-08    2.4294994e-09    1.1463737e-08    1.2265948e-09    1.0549237e-10    7.7127579e-07    4.454736e-12    1.7870541e-11    5.5609274e-11    1.2584414e-10    2.0377869e-10
248.66335    7.6175314e-05    0.00013577105    4.081537e-05    7.1778952e-05    2.6827119e-06    8.4057902e-06    0    0.00033342582    6.6413318e-08    1.8511956e-07    2.1203609e-07    1.4477398e-07    7.787719e-08    3.5454256e-08    1.1100109e-08    1.0376651e-09    0    3.9302039e-10    0    5.8197283e-10    0    0    1.2514195e-08    2.4076592e-09    1.1310651e-08    1.211781e-09    1.0118851e-10    7.5904951e-07    4.406738e-12    1.7615419e-11    5.474952e-11    1.2391801e-10    2.0068969e-10
247.94    7.550794e-05    0.00013216546    3.9774354e-05    6.959916e-05    2.5267165e-06    8.0445121e-06    0    0.00032548895    6.5611157e-08    1.8266787e-07    2.0879056e-07    1.4211515e-07    7.6202278e-08    3.4605882e-08    1.079101e-08    1.0022704e-09    0    3.6361622e-10    0    5.6067335e-10    0    0    1.2368022e-08    2.3855556e-09    1.1157571e-08    1.1969139e-09    9.700399e-11    7.4668935e-07    4.3573089e-12    1.7357043e-11    5.3882388e-11    1.2197516e-10    1.975719e-10
247.21664    7.4831191e-05    0.00012857274    3.8739605e-05    6.7448802e-05    2.3733017e-06    7.6931257e-06    0    0.00031760164    6.479046e-08    1.8016943e-07    2.0549882e-07    1.3943315e-07    7.4523723e-08    3.376097e-08    1.0485065e-08    9.6756917e-10    0    3.3480175e-10    0    5.3984819e-10    0    0    1.2221481e-08    2.3632003e-09    1.1004555e-08    1.1820001e-09    9.2937357e-11    7.3419838e-07    4.3064485e-12    1.709544e-11    5.3008005e-11    1.2001582e-10    1.9442572e-10
246.49329    7.4145351e-05    0.00012499399    3.7711485e-05    6.532826e-05    2.2225219e-06    7.3515177e-06    0    0.00030976602    6.3951294e-08    1.7762463e-07    2.0216162e-07    1.3672878e-07    7.2842095e-08    3.2919796e-08    1.0182353e-08    9.3356122e-10    0    3.065807e-10    0    5.1949534e-10    0    0    1.2074629e-08    2.3406049e-09    1.0851658e-08    1.1670462e-09    8.8987082e-11    7.2157964e-07    4.2541725e-12    1.6830633e-11    5.2126419e-11    1.1804006e-10    1.9125128e-10
245.76994    7.3450707e-05    0.00012143029    3.6690348e-05    6.3237886e-05    2.0744273e-06    7.0195708e-06    0    0.00030198414    6.3093725e-08    1.7503383e-07    1.9877971e-07    1.3400283e-07    7.1157955e-08    3.2082631e-08    9.8829466e-09    9.002458e-10    0    2.7895624e-10    0    4.9961237e-10    0    0    1.192752e-08    2.317781e-09    1.0698934e-08    1.1520584e-09    8.5151619e-11    7.088361e-07    4.2004831e-12    1.6562642e-11    5.1237693e-11    1.1604799e-10    1.8804881e-10
245.04659    7.2747539e-05    0.00011788271    3.5676533e-05    6.1178003e-05    1.9290646e-06    6.697163e-06    0    0.00029425794    6.2217816e-08    1.723974e-07    1.9535382e-07    1.3125609e-07    6.9471855e-08    3.1249737e-08    9.5869165e-09    8.6762166e-10    0    2.5193108e-10    0    4.8019675e-10    0    0    1.1780209e-08    2.2947399e-09    1.0546436e-08    1.1370431e-09    8.1429346e-11    6.9597071e-07    4.1453804e-12    1.6291498e-11    5.0341887e-11    1.1403976e-10    1.8481852e-10
244.32323    7.2036128e-05    0.00011435224    3.4670368e-05    5.9148907e-05    1.7864765e-06    6.3841685e-06    0    0.00028658931    6.1323628e-08    1.6971569e-07    1.9188468e-07    1.2848932e-07    6.7784336e-08    3.0421368e-08    9.2943291e-09    8.3568699e-10    0    2.2550742e-10    0    4.6124545e-10    0    0    1.163275e-08    2.2714931e-09    1.0394217e-08    1.1220063e-09    7.7818617e-11    6.8298635e-07    4.0888816e-12    1.6017216e-11    4.9439063e-11    1.1201537e-10    1.8156053e-10
243.59988    7.1316748e-05    0.00011083988    3.367217e-05    5.7150864e-05    1.6467024e-06    6.0804581e-06    0    0.00027898006    6.041122e-08    1.6698906e-07    1.8837301e-07    1.2570329e-07    6.6095934e-08    2.9597773e-08    9.0052475e-09    8.0443962e-10    0    1.9968699e-10    0    4.4275529e-10    0    0    1.1485193e-08    2.2480518e-09    1.0242326e-08    1.1069541e-09    7.4317734e-11    6.6988587e-07    4.0309889e-12    1.5739814e-11    4.8529239e-11    1.0997489e-10    1.7827493e-10
242.87653    7.0589674e-05    0.0001073466    3.2682243e-05    5.5184116e-05    1.5097777e-06    5.7858988e-06    0    0.00027143188    5.948065e-08    1.6421787e-07    1.8481952e-07    1.2289876e-07    6.4407173e-08    2.8779191e-08    8.7197311e-09    7.7387689e-10    0    1.7447104e-10    0    4.2472279e-10    0    0    1.133759e-08    2.2244269e-09    1.0090813e-08    1.0918923e-09    7.0924969e-11    6.5667208e-07    3.9717033e-12    1.5459305e-11    4.7612457e-11    1.0791838e-10    1.7496184e-10
242.15317    6.9855176e-05    0.0001038733    3.170088e-05    5.3248876e-05    1.3757346e-06    5.5003549e-06    0    0.00026394644    5.853197e-08    1.6140244e-07    1.8122493e-07    1.2007648e-07    6.2718572e-08    2.7965856e-08    8.4378359e-09    7.4399574e-10    0    1.4986039e-10    0    4.0714424e-10    0    0    1.1189991e-08    2.2006296e-09    9.9397252e-09    1.0768267e-09    6.7638567e-11    6.4334774e-07    3.911028e-12    1.5175701e-11    4.6688769e-11    1.0584593e-10    1.7162142e-10
241.42982    6.9113522e-05    0.00010042091    3.0728362e-05    5.1345334e-05    1.2446018e-06    5.2236875e-06    0    0.0002565253    5.7565234e-08    1.5854313e-07    1.7758994e-07    1.172372e-07    6.1030637e-08    2.7157995e-08    8.1596146e-09    7.1479275e-10    0    1.2585541e-10    0    3.9001566e-10    0    0    1.1042444e-08    2.1766707e-09    9.7891087e-09    1.061763e-09    6.4456732e-11    6.2991555e-07    3.8489727e-12    1.4889021e-11    4.5758161e-11    1.0375745e-10    1.682536e-10
240.70647    6.8364977e-05    9.6990278e-05    2.9764959e-05    4.9473653e-05    1.1164044e-06    4.9557555e-06    0    0.00024916995    5.658049e-08    1.5564025e-07    1.7391524e-07    1.1438166e-07    5.9343871e-08    2.6355826e-08    7.8851167e-09    6.8626402e-10    0    1.0245606e-10    0    3.733329e-10    0    0    1.0894997e-08    2.1525609e-09    9.639009e-09    1.0467066e-09    6.1377645e-11    6.1637821e-07    3.7855357e-12    1.4599272e-11    4.4820717e-11    1.0165303e-10    1.6485855e-10
239.98311    6.7609804e-05    9.3582258e-05    2.8810929e-05    4.7633973e-05    9.9116445e-07    4.6964153e-06    0    0.00024188182    5.5577787e-08    1.5269414e-07    1.7020153e-07    1.115106e-07    5.7658766e-08    2.5559564e-08    7.6143885e-09    6.5840531e-10    0    7.9661846e-11    0    3.5709152e-10    0    0    1.0747696e-08    2.1283108e-09    9.4894697e-09    1.031663e-09    5.8399476e-11    6.0273833e-07    3.7207288e-12    1.4306465e-11    4.3876369e-11    9.9532608e-11    1.6143617e-10
239.25976    6.6848261e-05    9.0197662e-05    2.7866521e-05    4.582641e-05    8.6890052e-07    4.445521e-06    0    0.00023466225    5.4557171e-08    1.4970511e-07    1.6644948e-07    1.0862472e-07    5.5975804e-08    2.4769415e-08    7.3474727e-09    6.3121205e-10    0    5.7471905e-11    0    3.4128699e-10    0    0    1.0600586e-08    2.1039311e-09    9.3405336e-09    1.0166376e-09    5.5520362e-11    5.8899852e-07    3.6545495e-12    1.4010604e-11    4.2925178e-11    9.7396182e-11    1.5798651e-10
238.53641    6.6080605e-05    8.6837278e-05    2.693197e-05    4.4051057e-05    7.4962814e-07    4.2029253e-06    0    0.00022751252    5.3518683e-08    1.4667349e-07    1.6265979e-07    1.0572477e-07    5.4295463e-08    2.3985577e-08    7.0844096e-09    6.0467933e-10    0    3.5884972e-11    0    3.2591448e-10    0    0    1.0453713e-08    2.079432e-09    9.1922419e-09    1.0016354e-09    5.2738417e-11    5.7516133e-07    3.5870048e-12    1.3711702e-11    4.196712e-11    9.5243713e-11    1.5450954e-10
237.81306    6.530709e-05    8.3501866e-05    2.6007502e-05    4.2307985e-05    6.3335969e-07    3.9684788e-06    0    0.00022043386    5.2462365e-08    1.4359958e-07    1.5883312e-07    1.0281144e-07    5.2618211e-08    2.3208244e-08    6.8252363e-09    5.7880191e-10    0    1.4899399e-11    0    3.1096905e-10    0    0    1.0307119e-08    2.0548238e-09    9.0446347e-09    9.8666158e-10    5.005176e-11    5.6122927e-07    3.5180893e-12    1.3409761e-11    4.1002253e-11    9.3075281e-11    1.5100538e-10
237.0897    6.4527966e-05    8.0192161e-05    2.5093333e-05    4.0597243e-05    5.2010456e-07    3.742031e-06    0    0.0002134274    5.1388255e-08    1.4048368e-07    1.5497015e-07    9.9885447e-08    5.0944509e-08    2.2437604e-08    6.5699862e-09    5.535742e-10    0    0    0    2.9644556e-10    0    0    1.0160846e-08    2.0301168e-09    8.897751e-09    9.7172107e-10    4.7458488e-11    5.4720482e-07    3.4478202e-12    1.3104783e-11    4.0030518e-11    9.0890637e-11    1.4747376e-10
236.36635    6.3743481e-05    7.6908869e-05    2.4189667e-05    3.8918859e-05    4.0986914e-07    3.52343e-06    0    0.00020649422    5.029639e-08    1.373261e-07    1.5107153e-07    9.6947496e-08    4.9274811e-08    2.1673837e-08    6.318691e-09    5.2899048e-10    0    0    0    2.8233874e-10    0    0    1.0014937e-08    2.0053208e-09    8.7516285e-09    9.5681872e-10    4.4956684e-11    5.3309042e-07    3.3761853e-12    1.2796779e-11    3.9051954e-11    8.8689934e-11    1.4391485e-10
235.643    6.295388e-05    7.3652672e-05    2.3296698e-05    3.727284e-05    3.0265697e-07    3.312523e-06    0    0.00019963535    4.9186804e-08    1.3412713e-07    1.4713793e-07    9.3998278e-08    4.7609561e-08    2.0917117e-08    6.0713788e-09    5.0504457e-10    0    0    0    2.6864319e-10    0    0    9.8694302e-09    1.9804458e-09    8.6063038e-09    9.4195924e-10    4.2544424e-11    5.1888847e-07    3.3031965e-12    1.2485753e-11    3.806652e-11    8.647301e-11    1.4032848e-10
234.91964    6.2159405e-05    7.0424228e-05    2.241461e-05    3.5659176e-05    1.9846878e-07    3.1091564e-06    0    0.00019285173    4.8059529e-08    1.3088706e-07    1.4317e-07    9.1038485e-08    4.5949197e-08    2.0167613e-08    5.8280753e-09    4.8173e-10    0    0    0    2.5535332e-10    0    0    9.7243661e-09    1.9555015e-09    8.4618122e-09    9.2714726e-10    4.0219786e-11    5.0460133e-07    3.2288545e-12    1.2171702e-11    3.7074238e-11    8.4239796e-11    1.3671459e-10
234.19629    6.1360295e-05    6.7224168e-05    2.1543576e-05    3.4077833e-05    9.730258e-08    2.9131758e-06    0    0.00018614427    4.6914595e-08    1.2760618e-07    1.391684e-07    8.8068802e-08    4.4294151e-08    1.9425487e-08    5.5888033e-09    4.5904037e-10    0    0    0    2.4246346e-10    0    0    9.5797825e-09    1.9304976e-09    8.318188e-09    9.1238727e-10    3.7980843e-11    4.9023133e-07    3.1531639e-12    1.1854624e-11    3.6075081e-11    8.1990241e-11    1.3307311e-10
233.47294    6.0556786e-05    6.4053099e-05    2.0683761e-05    3.2528763e-05    0    2.7244265e-06    0    0.00017951379    4.5752029e-08    1.2428477e-07    1.3513376e-07    8.508991e-08    4.2644846e-08    1.8690896e-08    5.3535827e-09    4.3696863e-10    0    0    0    2.2996777e-10    0    0    9.4357169e-09    1.9054434e-09    8.1754643e-09    8.9768366e-10    3.5825667e-11    4.7578078e-07    3.0761202e-12    1.1534535e-11    3.506903e-11    7.9724321e-11    1.2940401e-10
232.74959    5.9749111e-05    6.0911602e-05    1.9835318e-05    3.1011897e-05    0    2.5427535e-06    0    0.00017296107    4.4571858e-08    1.2092311e-07    1.3106673e-07    8.2102484e-08    4.10017e-08    1.7963991e-08    5.1224318e-09    4.1550787e-10    0    0    0    2.178604e-10    0    0    9.2922055e-09    1.8803485e-09    8.0336731e-09    8.8304072e-10    3.375233e-11    4.6125194e-07    2.9977323e-12    1.121143e-11    3.4056089e-11    7.74419e-11    1.2570715e-10
232.02623    5.8937502e-05    5.7800238e-05    1.8998393e-05    2.9527149e-05    0    2.3680015e-06    0    0.00016648683    4.3374104e-08    1.1752146e-07    1.2696796e-07    7.9107191e-08    3.9365121e-08    1.7244916e-08    4.8953652e-09    3.9465072e-10    0    0    0    2.0613527e-10    0    0    9.1492837e-09    1.855222e-09    7.8928454e-09    8.684626e-10    3.1758914e-11    4.4664702e-07    2.918e-12    1.0885305e-11    3.3036215e-11    7.5142898e-11    1.2198242e-10
231.30288    5.8122185e-05    5.4719541e-05    1.8173119e-05    2.8074417e-05    0    2.2000154e-06    0    0.00016009173    4.2158788e-08    1.140801e-07    1.2283806e-07    7.61047e-08    3.7735512e-08    1.6533811e-08    4.672396e-09    3.7438979e-10    0    0    0    1.9478637e-10    0    0    9.0069859e-09    1.830073e-09    7.7530109e-09    8.5395337e-10    2.9843501e-11    4.3196825e-07    2.8369265e-12    1.0556164e-11    3.2009402e-11    7.2827199e-11    1.1822969e-10
230.57953    5.7303385e-05    5.1670025e-05    1.7359623e-05    2.6653582e-05    0    2.0386403e-06    0    0.00015377638    4.0925931e-08    1.1059929e-07    1.1867769e-07    7.3095669e-08    3.611327e-08    1.5830811e-08    4.4535343e-09    3.5471736e-10    0    0    0    1.838075e-10    0    0    8.8653458e-09    1.8049104e-09    7.6141984e-09    8.3951697e-10    2.8004171e-11    4.1721778e-07    2.7545134e-12    1.0224005e-11    3.097563e-11    7.049476e-11    1.1444891e-10
229.85617    5.6481323e-05    4.8652177e-05    1.6558021e-05    2.5264508e-05    0    1.8837216e-06    0    0.00014754133    3.9675549e-08    1.0707929e-07    1.1448745e-07    7.0080756e-08    3.4498783e-08    1.5136042e-08    4.238788e-09    3.3562561e-10    0    0    0    1.7319233e-10    0    0    8.7243957e-09    1.779743e-09    7.4764356e-09    8.2515725e-10    2.6239033e-11    4.0239774e-07    2.6707644e-12    9.8888303e-12    2.9934855e-11    6.8145414e-11    1.1063986e-10
229.13282    5.5656219e-05    4.5666467e-05    1.5768421e-05    2.3907047e-05    0    1.7351051e-06    0    0.00014138709    3.8407658e-08    1.0352035e-07    1.1026799e-07    6.7060612e-08    3.2892434e-08    1.444963e-08    4.0281631e-09    3.1710662e-10    0    0    0    1.6293466e-10    0    0    8.5841675e-09    1.7545796e-09    7.3397492e-09    8.1087793e-10    2.4546192e-11    3.8751025e-07    2.5856789e-12    9.5506407e-12    2.8887112e-11    6.5779146e-11    1.0680258e-10
