zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
473.62611    0    0    0    0    0    1.7950714e-07    0    0    0    0    0    0    0    0    0    0    9.6653836e-14    0    3.1050979e-12    0    0    2.4958526e-12    1.1522345e-11    4.9416664e-12    1.5803136e-11    2.8595902e-12    0    0    3.9494231e-15    1.8946133e-15    0    0    0
472.90276    0    0    0    0    0    1.8005865e-07    0    0    0    0    0    0    0    0    0    0    9.8916464e-14    0    3.1775741e-12    0    0    2.5496032e-12    1.1746411e-11    5.0372071e-12    1.6100622e-11    2.9126973e-12    0    0    4.0268182e-15    1.9033536e-15    0    0    0
472.17941    0    0    0    0    0    1.8060554e-07    0    0    0    0    0    0    0    0    0    0    1.0124102e-13    0    3.2520359e-12    0    0    2.6047578e-12    1.1976108e-11    5.1351201e-12    1.6405422e-11    2.9670914e-12    0    0    4.1059318e-15    1.9114635e-15    0    0    0
471.45605    0    0    0    0    0    1.811473e-07    0    0    0    0    0    0    0    0    0    0    1.0362942e-13    0    3.3285447e-12    0    0    2.6613583e-12    1.22116e-11    5.2354734e-12    1.6717743e-11    3.0228085e-12    0    0    4.1868165e-15    1.9189169e-15    0    0    0
470.7327    0    0    0    0    0    1.816834e-07    0    0    0    0    0    0    0    0    0    0    1.0608362e-13    0    3.4071637e-12    0    0    2.7194476e-12    1.2453054e-11    5.3383367e-12    1.7037799e-11    3.0798856e-12    0    0    4.2695051e-15    1.925656e-15    0    0    0
470.00935    0    0    0    0    0    1.8221325e-07    0    0    0    0    0    0    0    0    0    0    1.0860567e-13    0    3.4879585e-12    0    0    2.7790703e-12    1.2700644e-11    5.4437823e-12    1.7365809e-11    3.1383611e-12    0    0    4.3540552e-15    1.9316495e-15    0    0    0
469.28599    0    0    0    0    0    1.8273628e-07    0    0    0    0    0    0    0    0    0    0    1.1119766e-13    0    3.5709968e-12    0    0    2.8402724e-12    1.295455e-11    5.5518847e-12    1.7702003e-11    3.1982743e-12    0    0    4.4405073e-15    1.9368425e-15    0    0    0
468.56264    0    0    0    0    0    1.8325187e-07    0    0    0    0    0    0    0    0    0    0    1.1386178e-13    0    3.6563487e-12    0    0    2.9031014e-12    1.3214957e-11    5.6627207e-12    1.8046614e-11    3.2596661e-12    0    0    4.528898e-15    1.9411725e-15    0    0    0
467.83929    0    0    0    0    0    1.8375938e-07    0    0    0    0    0    0    0    0    0    0    1.1660027e-13    0    3.7440867e-12    0    0    2.9676063e-12    1.3482055e-11    5.7763699e-12    1.8399886e-11    3.3225785e-12    0    0    4.6192926e-15    1.9446024e-15    0    0    0
467.11594    0    0    0    0    0    1.8425814e-07    0    0    0    0    0    0    0    0    0    0    1.1941547e-13    0    3.8342857e-12    0    0    3.033838e-12    1.3756043e-11    5.8929142e-12    1.8762069e-11    3.3870549e-12    0    0    4.7117296e-15    1.947066e-15    0    0    0
466.39258    0    0    0    0    0    1.8474745e-07    0    0    0    0    0    0    0    0    0    0    1.2230979e-13    0    3.9270234e-12    0    0    3.1018488e-12    1.4037124e-11    6.0124382e-12    1.9133421e-11    3.4531399e-12    0    0    4.8062655e-15    1.9485098e-15    0    0    0
465.66923    0    0    0    0    0    1.8522657e-07    0    0    0    0    0    0    0    0    0    0    1.2528572e-13    0    4.02238e-12    0    0    3.171693e-12    1.4325509e-11    6.1350294e-12    1.9514209e-11    3.5208798e-12    0    0    4.9029432e-15    1.9488595e-15    0    0    0
464.94588    0    0    0    0    0    1.8569477e-07    0    0    0    0    0    0    0    0    0    0    1.2834584e-13    0    4.1204385e-12    0    0    3.2434266e-12    1.4621416e-11    6.2607781e-12    1.990471e-11    3.5903223e-12    0    0    5.0018289e-15    1.9480645e-15    0    0    0
464.22252    0    0    0    0    0    1.8615123e-07    0    0    0    0    0    0    0    0    0    0    1.3149282e-13    0    4.221285e-12    0    0    3.3171075e-12    1.492507e-11    6.3897775e-12    2.0305207e-11    3.6615166e-12    0    0    5.1029665e-15    1.9460455e-15    0    0    0
463.49917    0    0    0    0    0    1.8659515e-07    0    0    0    0    0    0    0    0    0    0    1.3472942e-13    0    4.3250083e-12    0    0    3.3927956e-12    1.5236704e-11    6.522124e-12    2.0715996e-11    3.7345135e-12    0    0    5.2064016e-15    1.9427147e-15    0    0    0
462.77582    0    0    0    0    0    1.8702564e-07    0    0    0    0    0    0    0    0    0    0    1.380585e-13    0    4.4317006e-12    0    0    3.4705528e-12    1.5556558e-11    6.6579172e-12    2.1137378e-11    3.8093655e-12    0    0    5.3122268e-15    1.9380377e-15    0    0    0
462.05246    0    0    0    0    0    1.8744183e-07    0    0    0    0    0    0    0    0    0    0    1.4148302e-13    0    4.5414571e-12    0    0    3.5504433e-12    1.588488e-11    6.7972599e-12    2.156967e-11    3.8861268e-12    0    0    5.4204712e-15    1.9319008e-15    0    0    0
461.32911    0    0    0    0    0    1.8784278e-07    0    0    0    0    0    0    0    0    0    0    1.4500603e-13    0    4.6543766e-12    0    0    3.6325332e-12    1.6221927e-11    6.9402583e-12    2.2013194e-11    3.9648533e-12    0    0    5.5312092e-15    1.9242338e-15    0    0    0
460.60576    0    0    0    0    0    1.882275e-07    0    0    0    0    0    0    0    0    0    0    1.4863072e-13    0    4.7705613e-12    0    0    3.716891e-12    1.6567966e-11    7.0870224e-12    2.2468285e-11    4.0456028e-12    0    0    5.6444933e-15    1.9149404e-15    0    0    0
459.88241    0    0    0    0    0    1.8859499e-07    0    0    0    0    0    0    0    0    0    0    1.5236036e-13    0    4.8901169e-12    0    0    3.8035876e-12    1.692327e-11    7.2376657e-12    2.293529e-11    4.128435e-12    0    0    5.7603958e-15    1.9039361e-15    0    0    0
459.15905    0    0    0    0    0    1.8894419e-07    0    0    0    0    0    0    0    0    0    0    1.5619836e-13    0    5.013153e-12    0    0    3.8926965e-12    1.7288124e-11    7.3923055e-12    2.3414567e-11    4.2134117e-12    0    0    5.8789747e-15    1.8911162e-15    0    0    0
458.4357    0    0    0    0    0    1.8927399e-07    0    0    0    0    0    0    0    0    0    0    1.6014822e-13    0    5.1397832e-12    0    0    3.9842933e-12    1.7662821e-11    7.5510631e-12    2.3906485e-11    4.3005964e-12    0    0    6.0003018e-15    1.8763844e-15    0    0    0
457.71235    0    0    0    0    0    1.8958325e-07    0    0    0    0    0    0    0    0    0    0    1.6421361e-13    0    5.2701249e-12    0    0    4.0784567e-12    1.8047665e-11    7.7140639e-12    2.4411426e-11    4.3900551e-12    0    0    6.1244476e-15    1.8596367e-15    0    0    0
456.98899    0    0    0    0    0    1.8987076e-07    0    0    0    0    0    0    0    0    0    0    1.6839829e-13    0    5.4043e-12    0    0    4.1752679e-12    1.8442971e-11    7.8814377e-12    2.4929786e-11    4.4818557e-12    0    0    6.2514738e-15    1.8407474e-15    0    0    0
456.26564    0    0    0    0    0    1.9013527e-07    0    0    0    0    0    0    0    0    0    0    1.7270618e-13    0    5.5424347e-12    0    0    4.274811e-12    1.8849063e-11    8.0533185e-12    2.5461973e-11    4.5760687e-12    0    0    6.3814794e-15    1.8196333e-15    0    0    0
455.54229    0    0    0    0    0    1.9037549e-07    0    0    0    0    0    0    0    0    0    0    1.7714133e-13    0    5.6846596e-12    0    0    4.3771731e-12    1.9266279e-11    8.2298451e-12    2.600841e-11    4.6727666e-12    0    0    6.5145052e-15    1.7961265e-15    0    0    0
454.81894    0    0    0    0    0    1.9059006e-07    0    0    0    0    0    0    0    0    0    0    1.8170793e-13    0    5.8311102e-12    0    0    4.4824441e-12    1.9694965e-11    8.4111609e-12    2.6569534e-11    4.7720246e-12    0    0    6.6506561e-15    1.7701378e-15    0    0    0
454.09558    0    0    0    0    0    1.9077757e-07    0    0    0    0    0    0    0    0    0    0    1.8641035e-13    0    5.981927e-12    0    0    4.5907176e-12    2.0135483e-11    8.5974142e-12    2.7145796e-11    4.8739203e-12    0    0    6.7899765e-15    1.7414869e-15    0    0    0
453.37223    0    0    0    0    0    1.9093654e-07    0    0    0    0    0    0    0    0    0    0    1.9125308e-13    0    6.1372555e-12    0    0    4.7020899e-12    2.0588204e-11    8.7887587e-12    2.7737663e-11    4.978534e-12    0    0    6.9325796e-15    1.7100719e-15    0    0    0
452.64888    0    0    0    0    0    1.9106544e-07    0    0    0    0    0    0    0    0    0    0    1.962408e-13    0    6.2972465e-12    0    0    4.8166613e-12    2.1053516e-11    8.9853531e-12    2.834562e-11    5.0859488e-12    0    0    7.0785365e-15    1.6757322e-15    0    0    0
451.92552    0    0    0    0    0    1.9116266e-07    0    0    0    0    0    0    0    0    0    0    2.0137835e-13    0    6.4620563e-12    0    0    4.9345352e-12    2.1531818e-11    9.1873619e-12    2.8970167e-11    5.1962505e-12    0    0    7.2279284e-15    1.6383026e-15    0    0    0
451.20217    0    0    0    0    0    1.9122656e-07    0    0    0    0    0    0    0    0    0    0    2.0667076e-13    0    6.6318472e-12    0    0    5.055819e-12    2.2023523e-11    9.3949551e-12    2.9611821e-11    5.3095279e-12    0    0    7.3808537e-15    1.5976323e-15    0    0    0
450.47882    0    0    0    0    0    1.9125538e-07    0    0    0    0    0    0    0    0    0    0    2.1212323e-13    0    6.8067872e-12    0    0    5.1806238e-12    2.252906e-11    9.6083088e-12    3.0271117e-11    5.4258729e-12    0    0    7.5373861e-15    1.5535335e-15    0    0    0
449.75547    0    0    0    0    0    1.9124732e-07    0    0    0    0    0    0    0    0    0    0    2.1774116e-13    0    6.9870507e-12    0    0    5.3090649e-12    2.3048872e-11    9.8276052e-12    3.094861e-11    5.5453804e-12    0    0    7.6976256e-15    1.5058361e-15    0    0    0
449.03211    0    0    0    0    0    1.912005e-07    0    0    0    0    0    0    0    0    0    0    2.2353014e-13    0    7.1728185e-12    0    0    5.4412614e-12    2.3583419e-11    1.0053033e-11    3.1644875e-11    5.6681488e-12    0    0    7.8616684e-15    1.454346e-15    0    0    0
448.30876    0    0    0    0    0    1.9111295e-07    0    0    0    0    0    0    0    0    0    0    2.2949599e-13    0    7.3642782e-12    0    0    5.577337e-12    2.4133177e-11    1.0284788e-11    3.2360503e-11    5.7942798e-12    0    0    8.0296074e-15    1.3988672e-15    0    0    0
447.58541    0    0    0    0    0    1.9098263e-07    0    0    0    0    0    0    0    0    0    0    2.3564472e-13    0    7.5616244e-12    0    0    5.7174199e-12    2.4698639e-11    1.0523071e-11    3.3096112e-11    5.9238786e-12    0    0    8.2015347e-15    1.3391826e-15    0    0    0
446.86205    0    0    0    0    0    1.9080741e-07    0    0    0    0    0    0    0    0    0    0    2.4198257e-13    0    7.7650588e-12    0    0    5.8616428e-12    2.5280314e-11    1.0768093e-11    3.3852336e-11    6.0570542e-12    0    0    8.3775786e-15    1.2751007e-15    0    0    0
446.1387    0    0    0    0    0    1.9058505e-07    0    0    0    0    0    0    0    0    0    0    2.4851603e-13    0    7.9747911e-12    0    0    6.0101435e-12    2.5878734e-11    1.102007e-11    3.4629836e-11    6.1939193e-12    0    0    8.5578184e-15    1.2063644e-15    0    0    0
445.41535    0    0    0    0    0    1.9031326e-07    0    0    0    0    0    0    0    0    0    0    2.5525182e-13    0    8.1910384e-12    0    0    6.1630644e-12    2.6494446e-11    1.1279227e-11    3.5429293e-11    6.3345905e-12    0    0    8.7423616e-15    1.132739e-15    0    0    0
444.69199    0    0    0    0    0    1.8998961e-07    0    0    0    0    0    0    0    0    0    0    2.6219691e-13    0    8.4140265e-12    0    0    6.3205537e-12    2.7128018e-11    1.1545797e-11    3.6251416e-11    6.4791888e-12    0    0    8.931332e-15    1.0539731e-15    0    0    0
443.96864    0    0    0    0    0    1.896116e-07    0    0    0    0    0    0    0    0    0    0    2.6935854e-13    0    8.6439893e-12    0    0    6.4827647e-12    2.778004e-11    1.1820021e-11    3.7096937e-11    6.6278392e-12    0    0    9.1248298e-15    9.6980878e-16    0    0    0
443.24529    0    0    0    0    0    1.891766e-07    0    0    0    0    0    0    0    0    0    0    2.7674424e-13    0    8.8811701e-12    0    0    6.6498565e-12    2.8451123e-11    1.2102148e-11    3.7966613e-11    6.7806713e-12    0    0    9.3229691e-15    8.7994926e-16    0    0    0
442.52194    0    0    0    0    0    1.8868189e-07    0    0    0    0    0    0    0    0    0    0    2.8436178e-13    0    9.125821e-12    0    0    6.821994e-12    2.91419e-11    1.2392438e-11    3.8861233e-11    6.9378192e-12    0    0    9.5258757e-15    7.8411778e-16    0    0    0
441.79858    0    0    0    0    0    1.8812463e-07    0    0    0    0    0    0    0    0    0    0    2.9221928e-13    0    9.3782041e-12    0    0    6.9993484e-12    2.9853027e-11    1.2691159e-11    3.9781609e-11    7.0994218e-12    0    0    9.7336774e-15    6.8201726e-16    0    0    0
441.07523    0    0    0    0    0    1.8750184e-07    0    0    0    0    0    0    0    0    0    0    3.0032514e-13    0    9.6385915e-12    0    0    7.1820971e-12    3.0585185e-11    1.2998589e-11    4.0728587e-11    7.2656231e-12    0    0    9.9464838e-15    5.7330393e-16    0    0    0
440.35188    0    0    0    0    0    1.8681045e-07    0    0    0    0    0    0    0    0    0    0    3.0868808e-13    0    9.9072657e-12    0    0    7.3704245e-12    3.1339081e-11    1.3315017e-11    4.1703041e-11    7.4365722e-12    0    0    1.0164431e-14    4.5764984e-16    0    0    0
439.62852    0    0    0    0    0    1.8604724e-07    0    0    0    0    0    0    0    0    0    0    3.1731717e-13    0    1.018452e-11    0    0    7.5645215e-12    3.2115448e-11    1.3640741e-11    4.2705879e-11    7.6124236e-12    0    0    1.038765e-14    3.3471179e-16    0    0    0
438.90517    0    0    0    0    0    1.8520885e-07    0    0    0    0    0    0    0    0    0    0    3.2622182e-13    0    1.0470659e-11    0    0    7.7645864e-12    3.2915044e-11    1.3976071e-11    4.373804e-11    7.7933373e-12    0    0    1.0616281e-14    2.0411544e-16    0    0    0
438.18182    0    0    0    0    0    1.8429178e-07    0    0    0    0    0    0    0    0    0    0    3.3541181e-13    0    1.0766001e-11    0    0    7.9708251e-12    3.3738659e-11    1.4321329e-11    4.4800501e-11    7.9794792e-12    0    0    1.0850453e-14    6.547359e-17    0    0    0
437.45847    0    0    0    0    0    1.832924e-07    0    0    0    0    0    0    0    0    0    0    3.448973e-13    0    1.1070873e-11    0    0    8.1834512e-12    3.458711e-11    1.4676848e-11    4.5894271e-11    8.1710213e-12    0    0    1.1090293e-14    0    0    0    0
436.73511    0    0    0    0    0    1.8220691e-07    0    0    0    0    0    0    0    0    0    0    3.5468884e-13    0    1.1385617e-11    0    0    8.4026864e-12    3.5461248e-11    1.5042974e-11    4.7020399e-11    8.3681418e-12    0    0    1.1335971e-14    0    0    0    0
436.01176    0    0    0    0    0    1.8103134e-07    0    0    0    0    0    0    0    0    0    0    3.647974e-13    0    1.171059e-11    0    0    8.628761e-12    3.6361951e-11    1.5420066e-11    4.8179972e-11    8.5710255e-12    0    0    1.1587634e-14    0    0    0    0
435.28841    0    0    0    0    0    1.7976159e-07    0    0    0    0    0    0    0    0    0    0    3.7523436e-13    0    1.204616e-11    0    0    8.861914e-12    3.7290137e-11    1.5808495e-11    4.9374119e-11    8.7798638e-12    0    0    1.1845407e-14    0    0    0    0
434.56505    0    0    0    0    0    1.7839334e-07    0    0    0    0    0    0    0    0    0    0    3.8601158e-13    0    1.2392712e-11    0    0    9.1023936e-12    3.8246753e-11    1.6208649e-11    5.060401e-11    8.9948556e-12    0    0    1.2109474e-14    0    0    0    0
433.8417    0    0    0    0    0    1.7692212e-07    0    0    0    0    0    0    0    0    0    0    3.9714136e-13    0    1.2750643e-11    0    0    9.3504576e-12    3.9232787e-11    1.6620926e-11    5.1870858e-11    9.2162067e-12    0    0    1.2379978e-14    0    0    0    0
433.11835    0    0    0    0    0    1.7534325e-07    0    0    0    0    0    0    0    0    0    0    4.0863651e-13    0    1.3120371e-11    0    0    9.6063739e-12    4.0249261e-11    1.7045744e-11    5.3175924e-11    9.4441309e-12    0    0    1.2657086e-14    0    0    0    0
